3151	57570	3.6014761535664
3106	3107	3.59853161898698
10075	7178	3.59463464956239
6192	8653	3.5884101784284
10381	10383	3.58800802014537
6168	6170	3.58167807005461
6168	6171	3.57622611623842
170960	90338	3.57432518114146
4501	4502	3.57232508084864
3134	3135	3.57082403878048
6122	6124	3.57060269109716
10075	6170	3.56424542301612
8345	8346	3.56311244333374
6169	6171	3.56213225069802
23521	6187	3.56076268622105
6168	6169	3.56067199022128
3017	8345	3.56032032789402
26986	5042	3.55818728529574
8343	8346	3.55812199330717
6192	8284	3.55657347529348
6279	6280	3.55649829419496
541578	91966	3.55609441887447
3045	6521	3.55482653969251
6168	6228	3.55480965348743
8343	8345	3.55475131659126
3043	3045	3.5539917975135
6171	6235	3.553340083825
6157	6169	3.55214969002271
6134	6187	3.55214070999154
6169	6235	3.551054945922
3107	3135	3.55048875167064
6156	6224	3.54969108784721
3045	759	3.54945799364288
10410	10581	3.5488897646862
6168	7178	3.54886521834236
6157	6168	3.54861579014347
6156	6168	3.54781959848559
3017	8344	3.54736677715723
1915	6147	3.54672186592785
6157	6235	3.54513075696288
6147	6222	3.54461970901844
6170	7178	3.5441675949499
6168	6235	3.54248501103074
6171	6228	3.53979902570958
4495	4502	3.53833128165149
3017	8346	3.53796452412364
653784	80097	3.53731475168302
8344	8345	3.53716808080972
6139	6189	3.53684555623018
6137	6159	3.53590153040157
6171	7178	3.53517037206936
6157	6171	3.53450276670874
3105	3107	3.53449432040653
6156	6167	3.53400857577524
6160	6169	3.53303426422375
10075	6168	3.53280134941595
5143	90338	3.53278176048797
3151	7298	3.53250929487571
23521	6205	3.5318699261285
2944	2946	3.53113650172149
51327	759	3.52857099823225
3921	6175	3.52839485246662
212	3045	3.52799242633293
6156	6157	3.52696313602638
6171	6210	3.52638522430239
4496	4501	3.52566638115542
6171	6234	3.5253661658148
6181	6234	3.52516368708322
6168	6222	3.52400504159723
10075	6147	3.52325594313438
3012	8339	3.52239673029339
4496	4502	3.52212266300773
3107	3134	3.52048040226225
6147	6161	3.52011296376159
6157	6181	3.51865135139371
6171	6222	3.51727770145711
8344	8346	3.51701634115369
10075	1915	3.51679572443475
8284	8653	3.51560533281185
6169	6228	3.51421129054483
6170	6171	3.51366869500776
57570	7298	3.51307632660104
6147	6168	3.51286318303425
3106	3135	3.51276550206683
6168	6210	3.51253212410289
6156	6208	3.51107924895963
10075	6171	3.50964916790748
6156	6218	3.50902857654294
23521	6137	3.50857336219232
6171	6232	3.50643064573376
6156	6169	3.50531796192218
6136	6159	3.50503714572107
6160	6222	3.50487180720567
6156	6160	3.50457526756065
1843	2353	3.50322026855318
6167	6218	3.50171984241441
6161	6222	3.50161518239676
6170	6228	3.49977580234798
6156	6207	3.49952870993963
3105	3135	3.49885824436581
