2944	2946	3.63896866082519
4496	4501	3.58809440316915
3108	3122	3.56380084014923
10075	7178	3.54900496982684
3106	3107	3.54751926767405
5265	718	3.51816820650096
6192	8653	3.5178876866253
1548	1549	3.51551195619282
10075	6168	3.50778246061383
1915	7178	3.50037382629854
6168	6171	3.48990484333487
6161	6222	3.47895228589165
2243	2244	3.47608173251115
8284	8653	3.46243764013305
213	5265	3.4604319322888
2243	718	3.45402416385604
1579	284541	3.44778260598137
1282	1284	3.44345824034899
5156	730	3.42790012512589
4493	4501	3.42598248419817
3115	3122	3.41780824869454
3113	3122	3.41679507664235
397	5788	3.41302980563851
10075	5265	3.40820414313909
6160	6232	3.40632691279874
3109	3122	3.39082163242398
3106	3134	3.38993985956973
100861540	1576	3.38580450224439
4494	4496	3.3827281195506
3108	3113	3.38254078206717
6133	6160	3.38132099828942
301	7431	3.37744667333329
6168	7178	3.37434051008436
5265	7178	3.37182349767359
3908	5156	3.37032236161014
6171	7178	3.3653503944296
5788	963	3.35881955246108
6210	6228	3.35826955835222
1278	1281	3.35159750973821
397	963	3.34973714216623
350	5265	3.34504697577455
10075	6171	3.3429108703948
1645	1646	3.33454132890104
2042	4060	3.32931772508622
27122	4060	3.32924761366613
1043	3122	3.3260739737754
100861540	1551	3.32537078152439
397	5880	3.32523101029867
4493	4496	3.32340928565808
5996	7852	3.31787667737486
6160	6205	3.31362916283197
4493	4502	3.31239512579453
6192	8284	3.30293597446721
2244	2266	3.30069655854134
29909	7852	3.29730456231442
3702	7852	3.29399009084753
2042	27122	3.29225542141944
3108	3115	3.29122190612059
6133	6228	3.29068212757497
6160	6228	3.28863019755264
6161	6232	3.28305399041822
1915	6171	3.28156094345698
2243	5004	3.28124363329221
29909	3702	3.28050255247396
2243	5265	3.28004997071661
2697	301	3.27883810475424
6799	6817	3.27723847178217
6205	6232	3.27371171329945
6136	6194	3.27364186621161
7852	9595	3.27028588145545
1634	2042	3.26715141891246
6222	6232	3.26664199508229
6160	6209	3.26545538038874
4599	4939	3.26366832460412
7805	963	3.2628375837435
2243	2266	3.25931863636472
7852	969	3.25535688173548
4666	6160	3.25325806336756
3108	3109	3.25151734070711
3108	972	3.2485679010705
1278	2200	3.24774581359362
5265	6171	3.24594790467461
6160	6210	3.24449144983295
1043	3108	3.24180812866402
6136	6228	3.23199133739405
1634	27122	3.22893200937652
6160	6161	3.22702827890188
27122	9358	3.21945022568617
6133	6210	3.21619331698498
213	718	3.21291332302699
4060	9358	3.21117636540144
