10075	7178	3.21663306641034
1278	1281	3.21514735267471
1645	1646	3.21259212952546
1289	1290	3.20661766649245
4629	72	3.20646950015621
253827	6876	3.20461060241804
253827	800	3.20409177737159
10398	6876	3.20343602221549
6876	7145	3.2020545711951
4921	800	3.19832341070764
1264	171024	3.19741844751057
10979	253827	3.19570850064146
713	714	3.19464790226584
10376	84790	3.19418853328458
23336	4629	3.19354577552019
7145	8639	3.19175323205777
4501	4502	3.19128956210612
1281	6678	3.19073396165674
6171	6187	3.18970856729607
1290	6678	3.1887564922932
3106	3107	3.18679132943668
253827	4921	3.18540986937403
1264	4629	3.18540232032149
4496	645745	3.18435185416144
1674	4629	3.18398060450332
5350	6876	3.18263610549399
10398	253827	3.18245410366508
1674	23336	3.18207202026952
6876	800	3.18165896322893
1674	72	3.18129319381109
6876	8639	3.17874001527998
1277	1278	3.17669622590907
23336	72	3.17635726135621
1278	6678	3.17609638417349
10398	7145	3.17560985340995
6168	6187	3.17429168910996
1277	1281	3.17398235325903
6171	7178	3.17122195789281
4921	6876	3.17100941258733
4493	645745	3.16756964805085
4921	54796	3.16455115421647
1281	1290	3.16285654291785
11031	1293	3.16261553970063
10075	6187	3.16258033520463
1277	6678	3.15952338063307
221395	22918	3.15719476683529
59	800	3.15480921939199
59	6876	3.15339156275321
1292	1293	3.15128034327883
541578	91966	3.15124284724668
10075	6171	3.14975901256671
4494	4496	3.14525613204774
253827	7145	3.14499425187597
4102	4105	3.14229931137691
2737	54796	3.1413712277644
171024	4629	3.13785523339268
10979	800	3.1375960836976
10979	4921	3.13511472237772
1289	1462	3.13441309489739
3151	57570	3.13287271889664
2982	2983	3.13274493586537
1264	4638	3.13034840837624
3956	7431	3.13021810661872
253827	59	3.127923991416
341	348	3.1269199870807
1295	2200	3.12640003590693
11031	5396	3.12412814611777
6187	7178	3.12290856198112
10075	6168	3.12049496048773
6187	6222	3.12031086890688
1462	633	3.11628631078434
1462	2200	3.11596922480501
1264	72	3.11533808424675
5350	8639	3.11025386741206
1282	1284	3.10777995691973
712	713	3.10684467815924
3134	3135	3.10671204002703
5396	8840	3.10485379944673
1278	1290	3.10133681724949
1462	165	3.10070895517841
1289	633	3.10031075673649
712	714	3.10025111521318
1291	1292	3.0966916930156
171024	26353	3.09634840667702
10398	800	3.09270586338659
253827	5350	3.08956512736023
2200	7070	3.08928049918654
10398	5350	3.08836966339009
1289	2200	3.08811977620772
1264	23336	3.08750300253752
4493	4496	3.08636920106583
11037	253827	3.08625126417386
1289	6678	3.08416799914471
253827	27295	3.08162755748255
11031	3956	3.07721990617459
1290	5396	3.07617443911326
5350	7145	3.07563650916988
1289	5159	3.07557630068895
1063	259266	3.07414511562805
10979	11037	3.07354542601102
7805	963	3.07234024922742
253827	8639	3.0717657087843
28959	55365	3.06948885466923
165	4060	3.06909546907208
253827	4211	3.0671832621697
1290	1462	3.06683304781746
1290	2200	3.06544726087577
10000	84617	3.06279790348231
1462	25903	3.06149655944385
11117	4921	3.05872668889122
5396	633	3.05749743819189
1634	4060	3.05747956116161
1290	8038	3.05358682926443
6168	6171	3.05324762936495
284119	84617	3.05136877750299
1281	4060	3.04684212216117
10631	8038	3.0429120014898
1289	5396	3.04131932211957
11031	165	3.04130171438373
1513	1634	3.04014093156921
6678	7070	3.03892846985571
2359	942	3.03743856578433
1634	83468	3.0369967275649
253827	54796	3.03589101890235
171024	4638	3.03140014491902
253827	85453	3.02996122128836
3956	7077	3.02955297369072
1289	7070	3.0286154588221
1300	1301	3.02768680925459
4501	645745	3.02661009686754
3689	7805	3.02617790349824
1289	8840	3.02389911251171
1290	633	3.02372111041971
165	23213	3.0226439393006
199	64231	3.02102713113986
11031	1290	3.02094973988937
1264	26353	3.0190707013813
122786	29940	3.01747863919324
2200	4060	3.01583629519882
11031	6678	3.01582845257656
10186	4256	3.01449565073879
1264	1674	3.01425577898617
4921	59	3.01359788631891
11037	4921	3.01306641640908
4060	6678	3.01064127121336
1290	7070	3.0081504621614
10979	54796	3.00751045973337
7805	8832	3.00733163121007
165	2200	3.00680880601608
2533	5788	3.00638475857321
6168	7178	3.00582324908403
1536	7805	3.00566000115746
7145	800	3.00359368039671
51338	64231	3.00314733829204
6168	6222	3.0007158469627
2200	5396	2.99961521498759
64231	7940	2.99944699752808
4211	800	2.99841293177052
1293	3956	2.99627379656417
10398	27295	2.99528305365488
2200	5159	2.99520408267414
10979	84617	2.99496663601367
25943	84617	2.99209285100127
4494	645745	2.98669391886967
1293	4060	2.98596243937436
59345	7431	2.98520965488052
1513	4060	2.98516115644411
4921	7145	2.98147586908284
11031	2200	2.98140016732905
1462	6678	2.98085954295694
1281	1293	2.97981243000766
