1645	1646	2.49147824568063
3106	3107	2.4886847998725
10075	7178	2.48821454467856
2944	2946	2.48680836216297
10376	84790	2.48430084702888
100129792	5143	2.48403244146113
1278	1281	2.48396820489688
100129792	90338	2.48292616282092
5143	90338	2.48284265270935
4495	4496	2.48219299320042
253970	7080	2.48139916223689
3134	3135	2.48120276033535
541578	91966	2.48118314217922
4102	4105	2.48088739433597
6192	8653	2.48083522923474
4501	4502	2.48079065329604
1278	1290	2.48035678756266
8621	90338	2.48029169654764
3151	57570	2.478987554359
5143	8621	2.47882794598443
3113	3122	2.47843470965563
100129792	8621	2.4779389054138
4496	4502	2.47780479284019
1915	6171	2.47668110125029
81856	90338	2.47537500283236
285231	5143	2.47484683045259
8284	8653	2.47456981475754
100129792	285231	2.47426497514884
10381	10383	2.47398477070969
1033	9787	2.47396166633408
9133	9493	2.47387308878809
1830	5275	2.47383729229269
653784	80097	2.47339316671181
11004	991	2.47289186131108
285231	90338	2.47286346352291
914	915	2.47262235840686
3853	3854	2.471847276416
1281	1290	2.47119461595524
2207	7805	2.47114618270996
8287	8653	2.47110434630815
1063	9928	2.47049774938305
4085	890	2.47013592476768
3106	3134	2.46989684679582
3106	3135	2.46986302862782
8653	9086	2.46956035787184
1063	259266	2.46951027386742
259266	9928	2.46943921326722
1289	1290	2.46915420695868
8343	8344	2.46912980973245
51338	64231	2.46882205391362
4494	4496	2.4687655052298
146909	332	2.46759287907445
1278	1289	2.46739813714953
4751	83540	2.46724560574652
9055	9133	2.46598575408969
712	713	2.46594884783635
51203	57082	2.46570443912832
6799	6817	2.46564666811598
2207	3903	2.46509816062366
6192	8284	2.46457790231363
2678	92086	2.46450336508409
51203	9133	2.46422449926832
3627	6373	2.46413246754197
29127	7153	2.46338262055096
83540	9928	2.46297595785442
1063	51514	2.46257209271056
3105	3106	2.46161838840312
3105	3107	2.46139169087676
57486	90338	2.46134231218619
22974	7272	2.46127695208146
285231	8621	2.46118812616654
51237	973	2.46112618118506
1825	1830	2.46108710461841
146909	7272	2.4608707929721
3107	3135	2.46036944791412
332	7272	2.45977409205892
22974	24137	2.45932263122891
712	714	2.45927923128771
713	714	2.45877122639328
1825	5275	2.45862090149915
100129792	81856	2.45840518968544
4496	4501	2.45791817839686
5698	6890	2.45756525529768
5143	57486	2.4573187778746
51203	9055	2.45729146561996
7805	942	2.45696750691529
113115	7272	2.45680093191828
100129792	57486	2.45661310229671
8284	8287	2.45654655537168
1830	9635	2.45646099070113
10635	29127	2.4562699790982
