2944	2946	3.25523583200452
129607	91543	3.24198013520125
8653	9086	3.23506481992678
4938	9636	3.22907931018995
4599	91543	3.22275480051395
9246	9636	3.22006245656889
4494	4496	3.21901710876938
3157	6713	3.21428706591866
3430	4939	3.21308493254958
3437	9246	3.2115978446802
4599	54739	3.21007009032333
4939	9636	3.20676139013481
3437	91543	3.20625804955057
8284	9086	3.20436260424548
4599	9636	3.20361465144692
3157	3422	3.20355466973969
4939	9246	3.20210210300764
6192	8284	3.20152117121942
7134	7136	3.20146474843023
129607	4599	3.20061074983854
129607	9246	3.20016526945164
91543	9636	3.19936569398885
8284	8653	3.19883860873086
10561	91543	3.19737361641569
3437	9636	3.1961401887324
55601	91543	3.19422272064636
4938	4939	3.19306646436048
4495	4496	3.19289323348797
129607	4939	3.19228888434795
6192	8653	3.19194930429781
6588	7138	3.19117115110785
129607	9636	3.19099982521899
3430	4940	3.18927640211845
58529	6588	3.18718175452096
129607	3437	3.18667658834064
5698	5920	3.18611261985995
54739	91543	3.18592153027423
4493	4496	3.18293276297223
10561	4939	3.1828608972535
6588	88	3.1810565897124
129607	54739	3.18087780227037
129607	55601	3.18036645021347
4599	4939	3.18016405255233
4939	55601	3.18015228326774
4939	91543	3.17960839346332
55601	9246	3.17951784762657
3157	6307	3.17949433367147
3430	4599	3.17903187589529
2222	6713	3.17838319575148
10561	10964	3.17637588656004
3434	3437	3.17391062322326
4939	4940	3.17338389364211
7544	8653	3.17290536476699
10561	4938	3.17116850886759
2537	4938	3.1701930885568
10561	9636	3.16955522483944
3434	4599	3.16905831048228
2810	3858	3.16635882524663
3434	54739	3.16631476677193
6192	9086	3.16627366377674
7134	7138	3.16612231645029
4940	9636	3.16465975563351
3430	9636	3.16431376984238
3422	6713	3.16389364284477
3430	55601	3.16216267031598
4940	9246	3.16172229913968
4938	9246	3.1612563695828
10561	4599	3.15908432093211
4599	4940	3.15887867175985
4939	94240	3.15664090357495
10561	4940	3.15620497733407
4938	4940	3.1554953686755
4599	4938	3.15418308910698
7544	9086	3.15387596183632
54739	9246	3.15349478525166
4493	4494	3.15319288238408
3430	9246	3.15235136640568
5920	9246	3.15224084004798
7134	7273	3.15100521525731
3437	4939	3.15063930180242
713	7305	3.1495622650006
