4494	4495	3.66231710690846
3106	3107	3.61062260845547
4496	4501	3.61048175768566
3133	3134	3.60240410597693
1282	1284	3.59817932566902
1442	1444	3.598021272351
6147	6170	3.59412373317704
4501	4502	3.59056704213348
1915	6171	3.58836074285543
712	713	3.58609289936245
3119	972	3.56903287126975
1277	1281	3.56797562127972
3113	972	3.56145751791527
4184	51533	3.55892646488006
4184	56	3.55853272453125
6222	6229	3.55343603808393
1539	4184	3.54824211478992
914	915	3.54130086087131
6147	6222	3.54055379976143
6147	6171	3.53948173306029
3115	972	3.53473688410479
3122	972	3.5314106286923
4493	4495	3.5311694971384
4501	645745	3.52962257194538
5696	5698	3.52862569626654
6147	6229	3.52573156943817
10881	4184	3.52559711269007
6169	6171	3.52150536076694
2207	7305	3.51460525055633
51533	6954	3.50939419095056
23521	6187	3.50809533981865
6204	6228	3.50805198139124
6217	6223	3.50666714334501
5880	962	3.50543874026686
5788	962	3.50457930602177
4495	4496	3.50392588659019
55142	90338	3.50356816717725
3133	972	3.50196461135766
6204	6229	3.50010811925192
1539	56	3.4987222872196
6155	6229	3.49827876005914
4493	4496	3.49772915795219
285231	90338	3.49759694501704
6228	6229	3.49321905937619
6204	6222	3.49147348646819
3113	3122	3.48878933790487
3587	6503	3.48766991761941
4495	4501	3.48733913810042
6147	7178	3.48492467758572
51533	56	3.48424075365627
6155	6222	3.4837241286447
5698	5788	3.48204568176897
6170	6171	3.48166069861115
5462	79923	3.48132229410832
4502	645745	3.48123214397454
6168	6171	3.48052937365027
1277	1290	3.48039451015028
6155	6228	3.47991857648953
3059	5788	3.47948165466233
6156	6160	3.47881746806158
1442	1443	3.47520480889428
4493	4494	3.47417112352177
10881	5620	3.47206547595226
2944	2946	3.47173079432301
3119	3122	3.47076003842174
3059	6503	3.46978450624098
6170	6222	3.46945145076477
6191	6222	3.46841688366328
3134	3135	3.46545414309084
1915	6168	3.46294438464423
6168	6229	3.46000151839727
4493	4501	3.45944084617019
6171	6229	3.4574918271246
3113	3119	3.45548823616445
915	962	3.45426967626324
4496	645745	3.45347623397148
4102	4105	3.45334838540878
4184	4956	3.45288284593814
4496	4502	3.45149234703864
1645	1646	3.4487135565427
6147	6168	3.44856275002809
4493	4502	3.44734750549903
5143	90338	3.44476894236287
5788	915	3.44364857953699
4184	5620	3.44296153087896
79939	90338	3.44177761998217
51533	9063	3.44007532326129
6175	6204	3.43912148988267
3059	3587	3.43635549090156
2124	5788	3.43549430930588
10437	2207	3.43509411511338
6189	6228	3.43498879544992
4184	64800	3.43465714115623
1277	1289	3.43465477777353
56	6847	3.43452789786839
5880	915	3.43179514385562
7940	972	3.43142094454235
23521	6161	3.42846573687183
4494	4501	3.42818928665988
6171	6189	3.42640122729211
3059	962	3.42639422551038
3106	3135	3.42476349110086
23521	6228	3.42095495444155
6147	6228	3.42011508867879
2207	713	3.41860064774573
5788	5880	3.41470675645287
5788	6503	3.41254995722752
285231	79939	3.41145132350012
6157	6228	3.40991287213384
6170	6229	3.40981617787571
6147	6204	3.40905835147918
1634	4256	3.40758447581447
6222	6228	3.40612721922524
23521	6189	3.40576655279648
5788	914	3.40509174617934
4494	4496	3.40405061007208
7805	9450	3.40235442016052
2633	5698	3.4016702761408
1520	3122	3.40147539974538
10881	1539	3.40055671061298
4069	972	3.3999461874386
2207	712	3.39923098921268
7272	9133	3.39799335351612
1289	1290	3.3974037877933
6157	6187	3.39500952826735
6157	6229	3.393274984186
4184	6954	3.39272059076118
51533	5620	3.3912904955818
6171	6228	3.39102594064982
6161	6222	3.39061859710647
1043	5880	3.38658772746918
3587	5788	3.38418132969016
6168	6169	3.38410389332273
1043	5788	3.3824603308852
6170	6204	3.38083119963609
1043	962	3.38012069243425
712	7305	3.37909820427536
10376	84790	3.37889508075996
3587	3689	3.37840088555049
1164	7272	3.37770516221365
23521	6157	3.37765623181382
23521	6204	3.37705614968217
