10376	84790	3.35727097430235
6187	6222	3.35391682510125
541578	91966	3.35113954755139
1278	1281	3.3506067050338
3106	3107	3.34866214707037
6168	6222	3.34820882659936
6168	6187	3.348113830679
1915	6187	3.34787123851523
1915	7178	3.34555642512485
1281	6678	3.34520065818145
1281	1290	3.34507944190801
4501	4502	3.34499979330699
6168	6229	3.34496090803451
6222	6229	3.34414773973785
1290	6678	3.34346309003429
2944	2946	3.34339961810229
6187	6229	3.34231956521024
1915	6222	3.34138980372602
1645	1646	3.33949140302047
1278	1290	3.33802363948006
1290	1293	3.336885813756
1281	1293	3.33659513736208
1915	6170	3.336244351405
1513	1634	3.33509291216721
4496	645745	3.33392757913111
4494	4496	3.3338429804634
6170	6191	3.33066902590809
4493	4496	3.32943123700764
10979	800	3.32941022819802
4494	4495	3.32841596805139
6164	6168	3.32810521647673
1278	6678	3.32809649204557
6175	6208	3.32671497647369
4501	645745	3.3261614261018
6170	7178	3.32580188761739
6170	6187	3.32528182743155
1915	6168	3.32446424106068
1915	6229	3.32381698464368
4495	4496	3.32369829569165
1290	1303	3.32052140327483
1277	1278	3.32042281244215
4496	4501	3.3196165945706
2200	6678	3.31680379868889
1915	6191	3.31628290372824
4493	4494	3.31455296907743
59	6876	3.31342955019981
6168	6170	3.3133189170524
6208	6210	3.31314222226094
1290	2200	3.31311899374904
1293	6678	3.31233291657221
6187	6191	3.31230166634259
6170	6222	3.31124291128178
5143	90338	3.31122538712875
6164	6229	3.3107224801987
6164	6187	3.31061895113973
4493	645745	3.3104224692632
1634	4060	3.3099143288974
6171	6208	3.30985014693357
3151	57570	3.30766036676989
1291	1292	3.30715832071498
1281	2200	3.30572978026711
2200	800	3.30564290462576
6161	6222	3.30495840646156
2200	4060	3.30453286904992
100129792	5228	3.30358953678232
4494	645745	3.30220471373019
4496	4502	3.30198941839995
1278	1293	3.30128380111951
6205	6222	3.30058722923851
3113	3122	3.30001746316005
285231	90338	3.29997568749069
4494	4501	3.29915135163672
3689	7805	3.29851001124851
28959	55365	3.29847816505635
6171	6175	3.29765091442318
6147	6222	3.2975526824064
6175	6176	3.29598098291463
7305	7805	3.29582916092039
4502	645745	3.29536500507481
3956	6678	3.29446843124413
6164	6222	3.29427662482959
6161	6168	3.29302692885625
1462	2200	3.29289073307725
2533	5788	3.29286359103874
1290	3624	3.29214516489434
4494	4502	3.29198316916989
4736	6210	3.29188514979781
4060	800	3.29183621235376
23213	800	3.29136629571782
30008	54587	3.29112912735207
1289	1290	3.29076922169422
4736	6208	3.28981110506099
2200	3624	3.28965699828351
1277	1289	3.28936391471923
1513	4060	3.28901182403666
1281	4060	3.28715636399874
6147	6187	3.28570056123571
6191	6229	3.28450167578498
6191	6222	3.2842722708887
4060	6678	3.28369840100937
1295	2200	3.2835018117943
1634	716	3.28273106251945
10075	7178	3.28267450917164
4493	4501	3.28256760579148
1282	1284	3.28254670880637
4736	6175	3.28231978065805
1462	3624	3.28189663822423
23213	3624	3.28095135017458
4493	4502	3.28010802626759
10979	6935	3.27910822081713
23213	4060	3.27905659156435
6168	6191	3.27843872457278
2207	7805	3.27820388146085
170960	5228	3.27797824022547
713	714	3.27784571579829
1462	4060	3.27779144893572
81856	90338	3.27629198155577
23213	84168	3.27560451143976
6187	7178	3.2744055833363
712	714	3.27394618970143
7805	963	3.27340131520416
6217	6223	3.27292925766428
1513	716	3.27276612091717
10979	6383	3.2713531515865
11167	6678	3.27042659047361
6222	7178	3.27041109440558
23213	7077	3.26908906459605
6208	6228	3.26755770195002
6187	6205	3.26555351285253
6147	6168	3.26466029663544
6170	6229	3.26455007658168
2207	3689	3.26379501813817
6164	6205	3.26159094814102
4736	6204	3.26104322655347
1303	6678	3.26088479723827
4638	59	3.25996637737925
1281	3956	3.25939048484045
6133	6175	3.2589036768966
2982	2983	3.25889631012541
6205	6223	3.2583410574389
6161	6187	3.25677125780851
2200	23213	3.25644881620001
1281	1462	3.25629917983579
11167	6383	3.25484773251278
1290	4060	3.25483387407728
714	7805	3.25464865320482
6168	6205	3.25414575125392
2207	7305	3.25383654588352
115908	4060	3.25348190442377
165	633	3.25229186185128
6678	800	3.25192373035467
285231	5143	3.25184959906089
1277	1290	3.25162937844383
6209	6234	3.25110003976411
1289	1293	3.2502414622671
1289	7070	3.25013789623149
6205	6229	3.24910452192041
1281	1303	3.24899069209535
4495	645745	3.24736883303353
10398	6876	3.24734692283133
4638	6876	3.24650929868606
1295	7058	3.24537530709287
6171	6232	3.2449750788438
6133	6208	3.2443314142869
5552	64092	3.24429667965876
5552	7805	3.24325205397488
115908	23213	3.2429930191095
6147	6171	3.24264916997964
6161	6164	3.24215427050428
1289	1303	3.24109738721095
23452	7077	3.24026235197514
6161	6229	3.23999207822365
6383	7431	3.23936914351052
6171	6222	3.23893442524113
30008	633	3.23878296392471
6171	6229	3.23847401925306
