1645	1646	2.6325696594719
3106	3107	2.60608875263329
4501	4502	2.59905030667959
2944	2946	2.5919225584974
4502	645745	2.57444102887823
4501	645745	2.57429489062482
4496	4501	2.56693986306664
11130	983	2.55968947306324
4496	4502	2.55102508980093
4102	4105	2.54463598035019
4494	4495	2.53494199273378
11004	6491	2.53108383677874
11004	55143	2.52446918872626
4495	4496	2.52265492850781
3134	3135	2.51123275038934
5675	5678	2.49665251948645
24137	6491	2.49494820898433
4493	4494	2.49121154759391
11004	991	2.49093581985031
4496	645745	2.49011230674593
5648	57124	2.48114889205334
5275	79148	2.48006521559665
113130	2237	2.47940347876995
113115	7272	2.47846310999407
6799	6817	2.47643028610466
890	891	2.47321422794848
11339	51203	2.47263648938331
4495	4501	2.46833613670932
55143	6491	2.46794764803717
4495	645745	2.46767307347098
4495	4502	2.46728572672633
2041	3898	2.46728269935024
10615	7153	2.46226256144107
11004	24137	2.46158190391112
6241	8318	2.45825249560176
6692	6768	2.45737392458369
11004	890	2.45683848038293
55143	991	2.45496847401347
3856	3875	2.45252205308336
891	9787	2.44844658867546
6520	8140	2.44802987108747
113130	55388	2.44336681795913
857	858	2.44301414509609
57405	6241	2.44286582390045
4494	4496	2.4422184312106
157313	55872	2.43984270936694
10733	4085	2.43833128591513
3832	7153	2.43807978260236
23111	7991	2.43601543043309
55704	7431	2.42788247171226
701	990	2.42732941663082
4998	6241	2.42716630760754
4171	4173	2.42579435123498
24137	55143	2.4221956091472
151246	699	2.42136546826965
23397	57405	2.42074862662234
891	995	2.42003224615665
29127	983	2.41814916505521
2014	7431	2.41810976811682
11130	29127	2.4175933661523
55839	7083	2.4172770075416
4001	57405	2.41267092704342
146909	24137	2.41246384107484
55839	57405	2.41176976286046
51427	7697	2.41164126204794
10615	891	2.40934598015222
10635	83461	2.40919263558683
5671	5673	2.40893215424479
55839	79723	2.4089043000555
7272	891	2.40822284270054
11004	23397	2.40723117548854
113130	7083	2.40555055277484
11105	2315	2.40539902737885
891	9232	2.40509429383794
51659	55388	2.40326415269556
11065	983	2.40211853756444
6491	7272	2.40118486373675
4102	4111	2.40089080880579
151636	83666	2.4004848494167
3883	5648	2.4001908520519
