3434	3627	2.21004125512953
3437	8638	2.20941254227207
8638	9636	2.20934344671993
11333	977	2.20933498921762
3276	79719	2.20923188772786
3437	9636	2.20917330521231
3437	8519	2.20896741552204
3437	51191	2.20890340823106
5878	8751	2.20883589089769
6352	8638	2.20878550956781
8519	9636	2.20872361702347
3437	6352	2.20865589333153
10945	977	2.20862221883956
51191	6352	2.20831575163754
6352	9636	2.20818246007275
10945	11333	2.20809546612467
3557	51141	2.20795123997283
3433	51191	2.20787347659252
27230	51497	2.20774694255696
3434	8519	2.20773154236517
2923	3191	2.2077293786834
56949	5878	2.20772742741663
682	79763	2.20772445108998
10051	983	2.20771847264139
10379	2537	2.20766871941303
5881	682	2.20766801571109
2923	9040	2.2076533846603
682	79144	2.20758218165526
79144	9618	2.20754457425882
5878	9618	2.20752011084364
682	9618	2.20744685055353
79763	9618	2.2072958625451
56949	8751	2.20729155794507
3434	3437	2.20723750911343
1822	79144	2.20723202955774
51497	5757	2.20719160652615
27338	8501	2.20717064413026
3627	8519	2.20696869281609
5881	79144	2.20693369317249
27230	5757	2.20677543598166
5878	682	2.20671114123012
5709	8535	2.20670850739473
11333	5709	2.20667965117275
10487	27230	2.2066765987587
23753	5192	2.20662768308851
3433	6352	2.20651356713858
5878	79144	2.20647194146823
2537	91543	2.20644701277447
222658	3998	2.20641339783295
8519	8638	2.20635052569055
10051	11169	2.20633682051266
1822	5878	2.20632586075068
3433	3437	2.20630723234219
51191	9636	2.20626597003454
2923	977	2.20625131068782
5709	9040	2.2062010331523
3434	8638	2.20614461898987
116138	808	2.20607221337069
3433	8638	2.20598879824373
27338	2923	2.20596854414454
8751	9618	2.20595837904404
51191	8638	2.20594964989753
58528	8722	2.2059164842133
684	8638	2.20586266293638
5878	5881	2.20582699523479
2537	9636	2.20582028978681
2194	808	2.20580840987622
6666	9618	2.20580521722796
5709	977	2.20576974339155
56992	64151	2.20560645048878
2923	5709	2.20558724378711
10379	10561	2.20555168137803
6666	7402	2.20547968546189
9040	977	2.20544201490846
5566	56949	2.20536789898377
1743	7402	2.20536103886592
27338	83444	2.20530183659872
3437	3627	2.2052730408417
2537	3434	2.20523532661159
10487	55179	2.20520607250058
1822	2194	2.20517240333413
10945	9040	2.20513926105516
10561	91543	2.20509759173048
682	8751	2.20509308113257
11333	2923	2.20509270307481
1645	1646	2.20508435545744
3434	9636	2.20506719243569
10945	5585	2.20501863375675
10733	11169	2.20501280569884
55179	5756	2.20497549116298
3191	5881	2.20491142974296
2194	2923	2.20489871144663
4174	4176	2.20487639620399
2923	5881	2.20487224414918
10963	3485	2.20478794923341
6712	808	2.20472472231995
2923	8535	2.20467638576145
3486	64581	2.20466300826121
5881	9618	2.20465579408243
1743	6666	2.20463564901196
6666	8751	2.20459468376039
2194	3191	2.20458439341307
10487	5757	2.20444870731997
10051	4172	2.20430579140864
2537	3437	2.20429318711398
1822	23399	2.2042878501662
2537	8519	2.20425361203214
5881	6510	2.20425203624392
3276	8751	2.20417852501684
10051	1058	2.20414444062148
83444	8535	2.2041435007131
56949	9618	2.20408017411514
11333	9040	2.20407803333546
10926	64151	2.20402069128427
22924	56949	2.20392489008949
11333	8535	2.20383232438102
1058	1111	2.20375309573905
6510	8501	2.20373527881144
5192	9040	2.20372655051588
3340	5709	2.20368114989389
1894	4751	2.20365398037012
23753	8729	2.20361945851246
1822	5881	2.20355320439335
51191	8519	2.20353933718995
6666	9230	2.20353504267345
10487	51497	2.20351538621032
23507	8683	2.20340237106628
1058	983	2.20335610189914
10487	5756	2.20331056997086
682	808	2.20329067223131
3191	8501	2.20328083436414
23399	9230	2.20325702186461
3434	91543	2.20325687150207
3433	9636	2.20324102246551
3276	5878	2.20318870036712
5566	5878	2.2031781134938
10945	3340	2.2030297290262
27338	8175	2.20290821038782
1111	6839	2.20290503094268
11169	983	2.20289915787031
5878	977	2.2028869761708
5763	79144	2.20287742926616
27338	6510	2.20284827587238
2923	6510	2.20274354510545
116138	5881	2.20270181796058
5878	79719	2.20265348412241
79144	808	2.20264351094648
2539	6576	2.20262712322308
8175	8501	2.20259357726532
11333	682	2.20246777131996
10945	3485	2.2024374810702
4580	51497	2.20243236119358
1644	2887	2.20242317472652
56949	83444	2.20236091314995
5585	977	2.202313844162
22924	5709	2.20230336671299
51365	59272	2.20230002497835
2923	8501	2.20229998204572
3433	8519	2.20219970151263
2194	5881	2.20219815887465
1743	9618	2.20218272854898
28955	79763	2.202148798648
10945	116138	2.20207137525165
7402	79763	2.20205978941124
6352	684	2.20203512683515
6666	79763	2.2020178511765
5709	5878	2.20195371277893
23507	5757	2.20172588026127
890	9493	2.20164577434219
27338	3191	2.20161541389126
3191	79144	2.20159076042509
1822	9618	2.20155188575822
23507	27230	2.20151627955678
3485	9040	2.20147049245968
2537	8638	2.20135411735605
116138	5585	2.20134003140778
4938	5920	2.20129309861257
23399	5878	2.20127213000296
5709	8729	2.20125322099482
22924	8535	2.20116651568368
2537	3627	2.20111628057064
23399	5566	2.20111184225097
29028	8318	2.20106309804373
4176	55723	2.20106252889185
2923	83444	2.20104333381551
10051	9212	2.20102352359169
3627	9636	2.20102330368079
79144	79763	2.20100992600177
10602	55840	2.20099857122878
10561	2537	2.20099507523234
682	7402	2.20095794889213
5878	79763	2.20093483299556
2194	79144	2.20088414344773
9040	9149	2.20086481235903
4580	5933	2.20083571986597
10945	4967	2.20081802734382
5881	8501	2.20072748454474
3276	79006	2.20072571290915
