1278	1281	3.70694303930891
2944	2946	3.68956035798142
541578	91966	3.68022888185591
6168	6171	3.66384652522984
55827	6171	3.65861654001788
1645	1646	3.64631601858646
1281	1293	3.62385352837363
4501	4502	3.61994445771099
8343	8344	3.5986694212687
55827	6168	3.58567896104331
8343	8345	3.58303088066703
6168	6208	3.57625676782735
8344	8345	3.56966186513116
1278	1293	3.56754849427075
1277	1278	3.56704586205441
10376	84790	3.55636372911084
3017	8344	3.5533678724679
1281	1290	3.54932149251394
6208	6222	3.54924473108809
653784	80097	3.5458976179558
6168	7178	3.54484223175922
1291	1292	3.53366941039536
344905	6168	3.53269037254211
6171	6208	3.52020342448059
344905	55827	3.51738751813865
3627	6373	3.51619056216811
344905	6171	3.51042602446146
914	915	3.50974856763098
3059	64333	3.50962529132678
4496	4501	3.50399027330399
6168	6222	3.50330128244584
6168	6234	3.50127278783452
6208	7178	3.49846832803633
3017	8343	3.49663964965642
1290	1462	3.49313386867043
6171	7178	3.48757325941062
3134	3135	3.47986049173864
1278	1290	3.47887537135101
4495	4496	3.47730277658471
3932	914	3.46961299046707
1290	1300	3.46277349596063
1277	1281	3.46105736694437
6208	6232	3.45375234855514
11151	3059	3.45297602100235
6134	6234	3.45219306174263
1462	2200	3.45052087991938
3932	915	3.44966498616816
6222	7178	3.44956510545445
10647	4250	3.44912971285643
6208	6210	3.44645830732528
10381	10383	3.4454881288146
3689	7805	3.44214891977065
6222	6232	3.43167317056016
6157	6208	3.43076150358404
6234	7178	3.4306432138535
6164	6208	3.42998624617009
3108	3109	3.42911859914089
8343	8346	3.42822357869045
3106	3107	3.42577885094519
6187	6234	3.42510021848481
1278	2335	3.42409814542872
6168	6170	3.42388467022809
6164	7178	3.42360016927234
11151	64333	3.41888897483164
4496	645745	3.41557326974351
2200	5396	3.41468821100582
6157	7178	3.41212759006201
3106	3135	3.41204608606601
4501	645745	3.40940990096273
1462	8038	3.40887913020258
6208	6234	3.4058477065363
28959	55365	3.40278844319543
2678	92086	3.40130442497887
6157	6222	3.39978154166054
6157	6234	3.39571931219833
6134	6208	3.39343403663019
59	6876	3.39158427907945
3001	914	3.39154507136918
6176	7178	3.3910543161292
6164	6232	3.38974212929909
6171	6222	3.38904591079419
10169	5411	3.37768120754613
2335	7058	3.37458944302346
1281	54796	3.37132660484098
6157	6164	3.36891278279115
51203	57082	3.35719018830945
1043	283897	3.35506626673702
5396	8038	3.35362741641628
2533	5788	3.34976624485441
1290	2200	3.3487015752418
2200	83468	3.34726549886744
3937	963	3.34655347051815
6134	6168	3.34650222399744
1300	131578	3.34086701788642
1278	7058	3.33978923470015
6187	6208	3.33804498058318
1289	1290	3.33459598682005
1290	131578	3.33405876098786
6168	6187	3.33359875677462
6210	6222	3.33177425737167
6164	6168	3.33020494594752
6222	6234	3.32898394326014
10631	1462	3.32690415432237
6170	6171	3.32634899781788
6134	7178	3.32414125307827
55827	6208	3.32389563310023
4493	4501	3.3172931501905
3852	3872	3.31688629849103
3001	915	3.31287460150726
1300	165	3.31173314883286
1277	1293	3.30816026659917
6168	6176	3.3078375552882
5396	83468	3.30714634176715
6134	6157	3.30371434085375
6187	6222	3.3009658019191
1043	4050	3.2990484964098
6134	6222	3.29705267045503
6176	6234	3.28934753477885
6210	6232	3.28750031132373
30011	55827	3.28680265712262
3587	64333	3.2866207756941
6134	6176	3.28415493682319
11151	54440	3.28414732083383
11151	3587	3.28413416210511
8344	8346	3.28129880342324
3702	914	3.2802551767388
10561	10964	3.27863132866854
55827	7178	3.2777281074474
6187	6210	3.27696494980814
1290	196051	3.2756622156605
1278	165	3.27533770544315
1300	196051	3.27508450987036
332	83461	3.27158132884404
26986	5042	3.27118561557912
6176	6208	3.271168855198
1300	2335	3.26978395615388
1063	51514	3.26846633103422
6168	6232	3.26680504587763
712	714	3.26328852375673
257106	3587	3.26289379231282
1281	2335	3.26241667797084
51203	701	3.26169982667536
6164	6218	3.25319417472984
1058	332	3.24902038404402
1462	54796	3.24845639790455
115908	1278	3.24712086522994
11065	81610	3.24656033296753
6171	6234	3.24564925153922
6164	6222	3.24367664166471
2200	6678	3.24278703736649
4502	645745	3.2413695384247
3059	3587	3.24074446171189
11167	5396	3.24012819944943
4496	4502	3.23747420787447
1462	25878	3.23651900806237
3017	8345	3.23624691667465
165	196051	3.23185754318507
6210	6234	3.23084682132555
6134	6187	3.22892696269906
4494	4501	3.22699631843991
131578	2200	3.22566345796341
3106	3134	3.2233135597192
6164	6210	3.22048253750725
6157	6187	3.21996383906308
6164	6234	3.21863142989218
2533	3937	3.21646907844602
11065	6790	3.216149185393
22974	81610	3.21458431285653
1278	54796	3.21278724413515
11151	257106	3.21232607271854
3433	3437	3.21182559013552
1462	5396	3.2115687818623
1278	1300	3.21141811845053
6170	7178	3.21031851675687
9055	9133	3.20940408288461
11151	963	3.20730259667148
1809	83468	3.20257370419545
1842	4958	3.20123327476072
10964	3437	3.20025852155266
3017	8346	3.20013357035316
4494	4496	3.19748725420713
11065	22974	3.19707235008516
27250	92482	3.19598679256583
23521	6217	3.19464316071325
1043	914	3.19124780848318
55827	6170	3.18769764569219
3832	983	3.18725638974106
1289	57333	3.18576428664221
54796	6925	3.18489439165084
6352	914	3.18416045341156
115908	1281	3.18373143728997
1296	84624	3.1834664234433
6799	6817	3.18336288185738
6176	6232	3.18243723940153
2124	963	3.18074452541406
1290	51339	3.18068277493693
1290	165	3.17931499979503
1296	84168	3.17617311507909
727936	83468	3.17427497725302
1289	165	3.17347249852089
1292	5118	3.17281654886397
6232	7178	3.1705908528067
3852	3861	3.16830461453015
165324	81856	3.16604231146372
6210	7178	3.164636021761
6134	6164	3.16086569837519
2207	7805	3.1598371313296
146909	83461	3.15870337467291
1293	54796	3.15781054889637
6187	7178	3.15637313077419
1278	131578	3.15404852608304
23521	6141	3.15297155366238
6176	6187	3.15099346918755
6157	6176	3.14882275747114
283897	914	3.14779074976616
54440	963	3.14749378851866
1289	1292	3.14742677735959
57082	701	3.14730176042796
1439	283897	3.14724155668538
6157	6210	3.14710505943796
3059	963	3.14575329804629
1277	7058	3.14516747226125
51203	9055	3.14195276835139
1290	4015	3.14189163909654
4493	4494	3.14166355327588
1290	54796	3.14104440830579
6157	6168	3.13939446272814
146909	22974	3.13928068105552
2124	3109	3.1388132564145
1290	1293	3.13672146211495
3932	6352	3.13626628175714
8344	8347	3.13442118233941
6170	6208	3.13404928997571
8344	85236	3.13381220912295
4015	5396	3.13242299709121
6218	6222	3.13079045833296
6678	727936	3.12993742112486
6170	6234	3.12776138738573
165	2335	3.12739100036717
22974	6790	3.12671185552506
1290	81792	3.12666362844511
