23671	3043	2.92564804906813
2209	2210	2.91492247045686
11123	51176	2.91067738238795
6146	6228	2.9083115586802
6164	6229	2.9007808857616
2039	6535	2.89891117742237
2038	8991	2.8941439319826
51065	6229	2.8929426696223
6160	9349	2.89168388525987
10098	2038	2.89070235813777
6129	9349	2.89032153670823
6164	9349	2.88931467167859
8653	9086	2.88871289424704
220972	7328	2.8874142837511
1350	9349	2.88587362425477
6160	6170	2.88471834658083
8284	8653	2.88273853996805
51372	6229	2.88167806656346
27258	6637	2.88118415104478
57610	598	2.88013281823788
2537	91543	2.88007958186004
6160	6164	2.87875751635662
1350	6232	2.87809351291327
1350	6160	2.87795735681022
6635	6637	2.87747127062462
8287	8653	2.8764775498495
6128	6135	2.87636898192987
7111	8991	2.8758889291396
11224	6157	2.87551390536097
2633	6772	2.87534901005997
3434	91543	2.87534842766102
170622	6229	2.87472152315376
23608	25853	2.87439147162319
4354	7111	2.87390032216558
6192	9086	2.87371036664252
1350	6170	2.87297192788462
2039	51629	2.87279848994423
4354	8991	2.87205991095387
27102	7965	2.87062477222789
6170	6201	2.86978223504638
6128	6160	2.86956239782457
25853	54855	2.86935976621861
10923	6635	2.86914736191477
1622	522	2.86866742483119
6632	6635	2.86774215365446
286	7145	2.86668159814176
2039	598	2.86600043415641
7404	8653	2.86410777446661
286	9921	2.86331154196368
5440	6229	2.86320725221022
6727	7381	2.86290292385795
6160	6229	2.86196706799453
2987	80700	2.86173893415731
1350	9556	2.86096439465294
6160	6232	2.86001415122388
6521	8991	2.85896604364475
5305	9921	2.8589303375086
6129	6164	2.85606070770482
1622	9556	2.85487306231379
1349	6229	2.85402933781964
10661	2038	2.85299537817577
10098	8991	2.85268130934812
2038	2766	2.85260549276961
23608	54855	2.85260396005741
6535	9921	2.85199404860977
1350	6128	2.85188340470203
6232	9349	2.85110958529342
4940	91543	2.85038173493016
2766	51629	2.84989882345396
10964	54739	2.84966515187892
6635	7381	2.84962567214151
2766	598	2.84949758440539
27258	6229	2.84789321175784
598	84164	2.8475495640768
1345	6229	2.8475290902599
8284	8287	2.84629918033567
6135	6229	2.84598955564056
10098	4354	2.84526431069115
3434	3437	2.84417089818166
26521	51065	2.84379781010268
6192	8653	2.84312104124141
23770	91300	2.84306012358193
27258	5303	2.84266739133937
25793	598	2.84245436600433
10632	1350	2.84240035577262
54739	91543	2.84224487405423
11224	6235	2.84181542798687
23671	4983	2.84100536594811
51639	9556	2.8406482246191
10376	84790	2.84034536719011
6635	6727	2.84010800133226
1622	7381	2.83956601009218
6128	9349	2.83904674878195
51065	5440	2.83902973418338
2235	669	2.83899545191188
11009	9214	2.8386261341959
51629	80700	2.83857602293808
3336	6635	2.83825994980769
3437	91543	2.83790847103775
6170	9349	2.83719998659351
220972	286	2.83696700603321
3094	6138	2.83696503320868
7328	9921	2.83678169518261
339487	6229	2.83676046745763
10561	10964	2.83671391306036
6128	6164	2.83642806402401
57610	682	2.83605954738793
