6167	6187	3.16959989332988
6168	6171	3.16959986871478
1915	6187	3.16959977368711
6168	6187	3.16959971852759
1915	6168	3.16959969341053
3106	3107	3.16959968594641
1915	7178	3.16959968464087
285231	80097	3.16959963628279
285231	90338	3.16959962047421
80097	81856	3.16959952603543
55142	80097	3.16959947867046
4736	6171	3.16959945179807
285231	55142	3.16959945161246
1915	6171	3.16959944240389
6167	6168	3.1695993511795
6167	6222	3.16959934119397
285231	5143	3.16959932686228
6187	6222	3.16959932438133
1915	6167	3.16959931659891
6187	6191	3.16959931033797
4736	6168	3.16959925824047
285231	81856	3.1695992571209
6171	6187	3.16959919735609
6187	6234	3.16959918861107
23264	285231	3.1695991699758
5143	90338	3.16959914495432
10376	84790	3.1695991333771
1915	6191	3.16959911772857
23264	81856	3.16959910424429
5143	5228	3.16959908731638
5143	81856	3.16959905068796
10075	7178	3.16959900573021
6168	6222	3.16959899340511
6170	6171	3.16959897688307
80097	90338	3.16959891856399
55142	90338	3.16959882269527
4736	6187	3.16959879760643
6168	6234	3.16959877093368
170960	90338	3.16959875164282
23264	5143	3.16959855199025
1915	4736	3.16959852348785
6168	6170	3.1695985113818
4736	6234	3.16959846232484
165324	5143	3.16959837205399
165324	55142	3.16959834508462
165324	285231	3.16959833918331
285231	5228	3.16959832991455
6235	7178	3.16959832446195
6167	6171	3.16959809622434
4736	6222	3.1695980703602
57486	90338	3.16959793759702
6581	90338	3.16959782039319
6581	80097	3.16959778772462
145483	5143	3.16959774214581
285231	6581	3.16959772800394
165324	80097	3.16959770820572
6171	6222	3.16959763809149
1915	6234	3.16959763178498
4736	6191	3.16959759783779
145483	285231	3.16959757253472
4736	6170	3.16959752008635
165324	90338	3.16959740612682
81856	90338	3.16959732970049
6167	6234	3.16959732645565
6191	7178	3.16959716674318
23264	90338	3.16959666475052
23264	80097	3.16959666185524
6187	7178	3.16959654905204
55142	81856	3.16959626575822
5143	80097	3.16959625114713
1915	6222	3.16959601389848
5228	57486	3.16959593489484
165324	5228	3.16959576165734
6222	6234	3.16959569703261
5228	90338	3.16959553977426
170960	285231	3.16959533022663
170960	55142	3.1695945478665
8621	90338	3.1695944982623
23264	6581	3.16959431748385
6170	6234	3.16959430630507
6167	6191	3.16959420992036
285231	57486	3.16959414807948
5228	55142	3.16959366111875
6171	6234	3.16959325300624
170960	8621	3.16959318518858
