1645	1646	3.12499965147596
5143	90338	3.12323761185757
55142	90338	3.12297497904725
285231	55142	3.11953364919892
5228	55142	3.11785169583106
3106	3107	3.1169968434641
170960	90338	3.11676516990089
5143	55142	3.11607824973283
285231	5143	3.11139382206995
5143	5228	3.11087354505149
2944	2946	3.11023049833032
170960	5143	3.10909769833304
3106	3135	3.10817882760359
2124	5788	3.10723559065935
170960	55142	3.10488957752743
3106	3134	3.10482643079472
4501	4502	3.10473620087795
285231	5228	3.10433270698581
285231	90338	3.10372992793
5228	90338	3.10037463314164
4635	6622	3.09928587240092
3134	3135	3.09927699393
79939	90338	3.09905725443376
3049	6622	3.09750481911867
4983	79966	3.09127710632779
55142	79939	3.09052452311367
79939	84172	3.08999883693953
212	3045	3.08904851927516
170960	5228	3.08758287335082
5228	79939	3.08647823596032
55142	84172	3.08584827892803
5228	84172	3.08564216170502
5143	79939	3.0844636544608
10647	4250	3.08359075992023
84172	90338	3.08098945633521
285231	84172	3.0776817796134
2215	2357	3.07585101974039
285231	79939	3.07473402582002
55142	81856	3.07322162087109
3045	3049	3.07211363511821
5143	84172	3.07160827269052
3689	7805	3.06907200187474
1277	1278	3.06682702934422
10631	1281	3.06658576523051
6279	6280	3.06615599758857
4496	4502	3.06505842548165
5788	963	3.06330552994122
170960	285231	3.06197841733989
3107	3134	3.06186079220711
2038	4635	3.06079542416683
2215	6402	3.06039717533042
2207	7305	3.05871641825273
3045	6622	3.05865692814371
4496	4501	3.05845675432244
2124	963	3.05658086287754
3107	3135	3.05370842024192
8343	85236	3.05027852968472
170960	55771	3.04799722596232
2357	6402	3.0472088546468
3049	4635	3.04646120772652
8344	85236	3.04513495938101
3108	3122	3.04493108431439
5788	962	3.04444815500476
2215	4332	3.04321951980165
51316	5579	3.04274088149749
10875	5788	3.04260193480013
5788	5880	3.03992346045795
5341	963	3.03969125164031
4332	9535	3.03963579332368
212	3049	3.03950039405364
4635	51327	3.03815166410577
55142	55771	3.03802903010152
23181	90338	3.03768332936686
51327	6622	3.03735111993171
212	6622	3.03723716327484
5143	55771	3.03579905288218
3105	3107	3.0355810115408
3059	5579	3.03492240808755
3059	5788	3.03265191381003
962	9938	3.03177096020801
4983	8434	3.03129250492092
5552	7305	3.03106807559548
3059	5880	3.03094703573401
3105	3135	3.02987356261176
3105	3134	3.02943111064887
55771	90338	3.02941219501981
3059	51411	3.02930205112993
55340	5788	3.02876703467202
2123	3059	3.02823747365099
81856	90338	3.02788754860945
1293	4060	3.02685795439349
7454	9938	3.02659199779914
3689	963	3.0263753047281
1290	2200	3.02569597583046
