712	713	3.15395869873379
1645	1646	3.1515943832167
1278	1281	3.14749626148522
6192	8653	3.14329695342627
7305	7805	3.13763951230915
3106	3107	3.13126360274737
5696	5698	3.13009641229776
713	963	3.12891998365528
8653	9086	3.12715824348247
4494	4496	3.12510141849405
6192	9086	3.12341609751503
712	963	3.1216439307032
1520	7305	3.12084808049595
1520	7805	3.11618846740861
713	7305	3.11600000615674
1277	1278	3.11482690518402
712	7805	3.11440366506445
712	7305	3.11414757086693
4501	4502	3.11306776628383
7305	963	3.10977354841151
4495	4496	3.10883409817192
1634	5156	3.10883077954655
713	7805	3.10693936108956
2207	7305	3.10684180297999
3587	5788	3.10532421007319
2124	5788	3.10416084164311
2207	712	3.10319796070187
3134	3135	3.10087271886339
2207	713	3.10067513899134
3001	3003	3.09801404875211
2207	963	3.0974706586224
3001	6352	3.09713444496155
5698	6890	3.09510003208202
5156	730	3.0950348336016
1915	7178	3.09474190702428
4501	645745	3.09366768232346
1915	6171	3.0926983137345
7805	963	3.09065773656139
5788	963	3.08955178872818
3001	914	3.0874852448068
1520	963	3.08701254408011
1282	1284	3.08691861943046
4494	4495	3.08368448356817
3107	3134	3.08284131869509
3122	7305	3.08163633858813
1278	1289	3.08090119260897
2207	7805	3.08082821134475
2944	2946	3.08038846981807
3106	3135	3.07909611116321
3587	3689	3.0774517879886
3936	963	3.07643809963776
3106	3134	3.07624971575898
6352	925	3.07531142466413
3119	3122	3.07413319106003
3937	963	3.0724666958776
8284	8653	3.07216311443186
6192	8284	3.07106138796687
3937	5788	3.07087650234906
3936	3937	3.07073991619135
3689	5788	3.06904355300718
6279	6280	3.0674937343558
5696	6890	3.0640100766819
10376	84790	3.06385265110925
64123	6925	3.06383157357741
6352	8530	3.06369653914417
3001	5788	3.06359862344667
3001	915	3.06192589428073
1520	712	3.06029120930999
1520	713	3.05968428443014
3587	963	3.05913437319984
6223	6227	3.05699175618972
22918	2697	3.05586941993261
1234	5788	3.0537848919855
1281	1289	3.05244384168717
6039	64231	3.0522486181788
1520	2207	3.05189370350014
3689	7305	3.05109869511053
8284	9086	3.05065529065732
1520	3122	3.05008256659064
8530	925	3.04949646331238
7305	9450	3.04940565076003
3001	4818	3.04855460649864
