6192	9086	2.51779999999674
1645	1646	2.51779999999318
4633	7134	2.51779999999269
7136	7140	2.5177999999853
2027	226	2.51779999998129
1160	506	2.51779999996564
3106	3107	2.51779999996175
7140	7168	2.51779999996016
506	509	2.51779999995919
29895	7125	2.51779999995908
506	518	2.51779999994104
7136	7168	2.51779999993571
1160	509	2.51779999992285
226	2597	2.51779999984167
4190	518	2.51779999981591
3106	3134	2.5177999997966
4722	506	2.51779999965443
3107	3134	2.51779999961639
4716	506	2.51779999960795
2597	6588	2.51779999954467
506	5160	2.51779999954069
1327	4716	2.517799999509
3106	3135	2.51779999946722
1327	506	2.51779999940486
29895	7136	2.51779999923475
1160	518	2.51779999920096
1278	1281	2.51779999905252
1615	55847	2.51779999891585
4716	9377	2.51779999864782
2805	5160	2.51779999857379
4716	7386	2.51779999839767
1160	4722	2.51779999829986
4722	516	2.51779999826415
516	518	2.51779999814151
6588	7125	2.51779999811702
4722	9377	2.51779999798576
4722	518	2.5177999974349
2805	522	2.51779999728738
2805	518	2.51779999717006
4722	5160	2.51779999698829
4190	516	2.51779999689476
518	522	2.51779999673925
4716	4722	2.51779999637598
4190	4722	2.51779999637585
291	509	2.51779999631598
4501	4502	2.51779999628465
1160	5160	2.5177999960728
506	516	2.51779999587826
1329	4716	2.51779999581157
4723	506	2.517799995267
1160	4716	2.51779999521535
2805	4706	2.51779999372756
4706	522	2.51779999365197
2805	506	2.51779999328759
1327	4722	2.51779999296602
226	7125	2.51779999282026
1327	64975	2.51779999268499
5160	518	2.51779999251983
2597	7125	2.51779999227832
2805	373156	2.51779999072909
1329	506	2.51779999072061
2027	2597	2.5177999906838
1329	4722	2.51779999052419
226	29895	2.51779999036428
506	9377	2.51779999032471
4190	506	2.51779998954605
291	57129	2.51779998912429
291	5250	2.51779998833834
1350	506	2.51779998819365
487	7136	2.51779998775851
4706	518	2.5177999873046
1160	2805	2.51779998662834
1327	521	2.5177999853482
226	5837	2.51779998445271
509	5160	2.51779998419252
1160	1327	2.51779998413671
487	7140	2.51779998314184
56704	6443	2.51779998077785
1327	5160	2.51779998010751
4633	7138	2.51779997977319
2805	4722	2.51779997836157
4190	5160	2.51779997670718
4706	506	2.51779997639889
1160	4190	2.51779997450461
506	8402	2.51779997431822
7125	7316	2.51779997395909
1983	54878	2.51779997169593
518	7001	2.51779997119025
291	506	2.51779997109662
506	7386	2.5177999700788
1160	516	2.51779996909457
4716	509	2.51779996778601
518	8402	2.51779996746896
2944	2946	2.5177999664747
518	9377	2.51779996621478
5250	57129	2.51779996544827
4716	64975	2.51779995828142
1160	4706	2.51779995524218
518	64975	2.51779995342638
25994	54205	2.51779995333299
5160	51660	2.51779995174176
1160	9377	2.51779995065842
516	64975	2.51779994795457
1350	4716	2.51779994763595
509	518	2.51779994583618
3134	3135	2.51779994394254
4706	4722	2.51779994231023
2027	29895	2.51779994046944
1277	1278	2.51779993512999
4715	7386	2.51779993246227
2027	5837	2.51779993168352
140461	1615	2.51779993068634
1327	1350	2.51779992761374
3105	3135	2.51779992729057
373156	518	2.51779992645268
4722	521	2.51779992593317
1160	522	2.51779992157488
516	7001	2.51779992054042
2805	8402	2.51779992039682
1349	4707	2.51779991698168
1160	373156	2.51779990942856
26994	6884	2.51779990931146
2805	509	2.51779990821025
29895	5837	2.51779990670209
130507	140458	2.51779989644901
226	58529	2.5177998955441
2597	7134	2.51779988209507
567	6772	2.51779987370412
29895	7168	2.51779985747315
4722	4723	2.51779985734956
10632	4722	2.51779985715078
506	522	2.51779985508581
26355	516	2.51779985298679
2805	57017	2.51779985190235
4722	7417	2.51779984977693
4716	516	2.51779984970857
4722	509	2.51779980671563
1666	518	2.51779980659425
1152	3945	2.51779980483251
4706	5160	2.51779980467119
1350	7386	2.51779979994673
1350	509	2.51779979651602
1349	506	2.51779978958073
4722	64975	2.517799788872
6192	8653	2.51779978547755
1160	4715	2.51779978402269
5837	7125	2.51779978262936
1329	9377	2.51779977834655
373156	9377	2.51779977653667
487	7168	2.51779977359384
1327	84833	2.51779976576867
3105	3106	2.51779975641117
518	8802	2.51779975540117
516	8402	2.51779974484959
1160	7001	2.51779974042949
1537	518	2.51779974026425
134147	56704	2.51779972950728
1329	5250	2.5177997292864
8284	9086	2.51779971416024
1327	9377	2.51779970671873
1160	1350	2.51779970613753
509	9377	2.51779970223481
2805	4190	2.51779969757799
2108	3032	2.51779969075969
7134	7138	2.51779968381846
10632	518	2.51779967914746
515	518	2.51779967898015
4606	487	2.5177996570338
3105	3134	2.51779965633371
2021	4723	2.5177996555379
506	64975	2.51779965307242
1329	291	2.51779964852426
2805	9377	2.51779963111243
4722	4725	2.51779962144528
2597	5837	2.51779961361704
64975	9377	2.51779960812092
5160	521	2.51779959939186
522	57017	2.51779959488458
27335	2805	2.51779958952116
4706	521	2.51779958153784
1327	7386	2.5177995662466
539	7386	2.51779955684082
4707	5160	2.51779953178982
4706	7386	2.51779952370888
1327	518	2.51779950813018
1327	516	2.51779946594027
506	515	2.51779946339331
373156	8402	2.51779944011708
4723	5160	2.51779943405778
506	521	2.51779943223069
130507	26994	2.51779942147747
5837	58529	2.51779941481669
1329	509	2.51779941433649
130507	6726	2.51779940623145
226	6588	2.51779936965238
515	516	2.5177993662941
4706	9377	2.5177993560951
516	5160	2.51779934561717
1329	57129	2.51779934105841
3107	3135	2.51779934034535
4496	4502	2.51779932907284
4715	518	2.51779930950457
3945	7164	2.51779930927309
2109	5160	2.51779925878239
29895	487	2.51779925158269
4190	9377	2.51779924078259
1329	1340	2.5177992305313
5837	7169	2.51779921735376
8653	9086	2.51779919650921
26355	518	2.5177991942875
509	522	2.51779917292833
4716	84833	2.51779912622927
4706	4716	2.51779911342546
1340	1350	2.51779911119103
140609	26994	2.51779909780545
1160	8402	2.51779909087529
1329	4723	2.51779908907441
4190	522	2.51779908697526
1350	518	2.51779906407176
1327	2805	2.51779905162945
1160	1329	2.5177990260781
4707	521	2.51779900569105
1160	7386	2.51779900491871
10632	506	2.51779898694
4190	515	2.51779897377526
373156	506	2.51779895677238
1160	4719	2.51779892468295
5052	5702	2.51779891532924
4722	7386	2.51779890469812
516	93058	2.51779889346121
1349	521	2.51779886578972
1537	522	2.51779884910324
1327	515	2.51779882188487
4715	4716	2.51779877452093
29895	7169	2.517798765777
58529	7125	2.51779875558448
6192	8284	2.51779873597018
10632	5160	2.51779870785142
4706	4715	2.51779870432102
4722	9556	2.51779869347681
58529	7169	2.51779867929426
29895	7140	2.517798662301
1152	126393	2.5177986396363
26994	6726	2.51779863872958
1349	8402	2.5177986309871
2805	51660	2.51779862730567
1891	2109	2.51779862264867
1327	7385	2.51779856568057
203	4606	2.51779856178244
4716	518	2.51779852773355
4706	51660	2.51779852416183
1160	291	2.51779852162952
1351	509	2.5177985149264
1347	7001	2.51779850218564
1351	506	2.51779848444873
4715	515	2.51779847334989
4190	509	2.51779843917423
1160	515	2.51779843382897
2200	8076	2.51779842520435
4707	506	2.51779841491252
4715	9377	2.51779837699721
506	7001	2.51779832626059
7001	8402	2.51779830037183
51660	522	2.51779829110281
10632	4190	2.51779826688535
1160	1349	2.51779826327923
1350	5160	2.51779826140873
253943	3920	2.51779823396649
1350	2271	2.51779814844144
2806	506	2.51779813804916
4716	8402	2.51779812052043
4716	515	2.51779811781322
29895	6588	2.51779806896702
1350	515	2.51779806097624
5160	9377	2.51779802460676
2806	8402	2.51779795817706
51660	9377	2.5177979552983
1329	7386	2.51779790662109
29895	58529	2.51779784468923
516	9377	2.51779776310715
291	4190	2.51779775909943
2271	522	2.51779772292368
4706	6390	2.51779767898255
4715	84833	2.51779761653993
26234	26994	2.51779759261148
5160	522	2.51779754823756
26355	4716	2.51779754561404
253943	26994	2.51779750940061
1347	8402	2.51779746749588
373156	4722	2.51779740079415
2021	4722	2.51779739782296
2597	7316	2.51779735748057
4706	509	2.51779729028792
140609	29068	2.51779727103683
1350	26355	2.51779722238708
2027	7125	2.51779719139448
2806	518	2.51779712989647
29895	7316	2.51779707212061
4723	509	2.51779705139727
125988	4716	2.51779693891697
7135	7138	2.51779692792118
4706	64975	2.51779692190314
4493	4496	2.51779691622512
522	9377	2.51779684060766
5504	57157	2.51779679423603
509	51660	2.51779679271907
1350	522	2.5177967159661
1350	27335	2.51779664545155
4722	7001	2.5177966442881
4715	506	2.51779662567174
10605	3895	2.51779659674484
253827	3015	2.51779659078889
7138	7170	2.51779656702568
4706	7001	2.51779652116126
1160	4723	2.5177963852872
515	5160	2.5177963666813
373156	522	2.51779635190106
4707	4722	2.51779626597254
1160	51660	2.51779625976856
4190	51660	2.51779615984954
140458	29068	2.51779607631273
10632	516	2.51779601420721
2258	6726	2.51779594294075
253943	80218	2.51779594292444
506	51660	2.51779592124038
1160	26355	2.51779590458784
4606	7168	2.51779589577817
4023	7164	2.51779588768394
1347	516	2.5177958779614
1327	509	2.5177957617453
506	57017	2.517795552267
64975	7001	2.51779555122274
1347	518	2.51779554791285
518	57017	2.51779551759424
1327	4707	2.51779550187471
1277	1281	2.5177953841644
4715	4722	2.51779527699396
27335	506	2.51779518653939
10476	9377	2.51779515422822
1349	4722	2.51779508385256
4706	515	2.51779506122382
291	9377	2.51779499242225
1327	4706	2.51779486884434
2805	7001	2.51779482064816
1160	521	2.51779476745473
1351	4723	2.51779470989236
3107	567	2.51779466930615
51660	518	2.51779465001291
1160	64975	2.51779462513757
2109	2805	2.5177945991031
2027	6588	2.51779458493508
1615	23633	2.51779457028456
4190	4706	2.51779452037288
4722	8402	2.5177944315924
4722	522	2.51779439028345
4722	51660	2.51779438391761
522	8402	2.51779437519885
