10075	7178	4.69774287772085
6171	6222	4.69720356450226
10075	6171	4.69333567304385
6171	7178	4.69301991633201
10075	6222	4.69254522746045
10075	6168	4.68990144091177
6168	6171	4.68983037335327
6210	7178	4.68898297377805
6232	7178	4.68644256887801
6170	7178	4.68531317064193
6168	6222	4.68495041073635
6191	7178	4.68420455360581
6222	6228	4.68227788723979
6222	7178	4.6817907274634
6171	6228	4.68000536062117
6187	6222	4.67984632253273
6228	7178	4.67901629640255
1915	6168	4.6775746473205
6171	6210	4.67520373197054
6161	6208	4.67336898136259
6170	6232	4.67277110344567
6156	6232	4.66999457252437
6191	6228	4.66941604546451
6168	6187	4.66916979384444
6171	6191	4.66866949704581
6191	6222	4.66811068362697
6210	6232	4.66675478501598
6168	6191	4.66605149537396
6168	6228	4.66374788620921
6210	6222	4.66361779644937
6191	6210	4.66288871168983
6210	6228	4.66228346047571
6171	6232	4.66172410319235
6168	7178	4.66112869282209
10075	6187	4.6609636951098
6156	6161	4.66031189168412
10075	1915	4.6600449046582
6170	6191	4.65855087056178
10075	6228	4.65852296418712
10075	6191	4.6571325936695
1915	6171	4.65625050527193
1915	7178	4.65615771327477
6161	6205	4.65509987733914
6161	6222	4.65439543568449
6143	6156	4.65379174986925
6191	6208	4.65352324012318
6208	6228	4.65302656181068
6208	6210	4.65064065799659
6175	6209	4.64666865825694
1915	6228	4.64585362219835
6208	6222	4.64568083652357
6208	7178	4.64526063565016
6171	6187	4.64419220899582
6161	6171	4.64356538905954
1915	6222	4.64301275963979
6161	6228	4.64252102327362
6191	6232	4.64228412593634
6161	6191	4.64131614302185
6161	6210	4.64131331873728
6161	6232	4.64121570587905
6228	6232	4.64062790294559
6171	6208	4.6396314513002
6170	6171	4.63912698601452
6161	7178	4.63821768675851
6170	6210	4.63795148535456
1915	6191	4.63783089320664
6170	6228	4.63737616111776
6205	6228	4.63721429783501
10075	6210	4.63273238030767
6161	6209	4.63092477558166
6176	6210	4.62997279621587
6222	6232	4.62805623970202
1915	6187	4.62668306024329
6176	7178	4.62415203094869
6176	6228	4.62343438105338
6187	6228	4.62333894440179
6156	7178	4.62300248473645
6175	6204	4.62238050464751
6205	6210	4.62121443406374
6168	6210	4.6210811332365
6156	6205	4.61984843551706
6156	6208	4.6180201932682
6208	6232	4.61728137798789
6168	6208	4.61620733948535
6205	6209	4.61577763679392
6205	6232	4.61496122328469
6161	6168	4.61213464198575
6156	6210	4.61059738387822
6171	6176	4.61042713423482
6143	6161	4.61039536263871
6205	7178	4.60816253705229
4736	6194	4.60653706148202
6133	6228	4.60541119182199
6176	6208	4.60501599507261
1915	6208	4.60412602752869
10075	6232	4.6039579115188
1915	6176	4.60301527527496
1915	6210	4.60278572214438
6143	6232	4.60081058257302
6176	6191	4.60019723872452
6171	6205	4.59961956315587
6156	6223	4.59897653585436
6205	6223	4.5987607489048
6204	6222	4.59542443668959
6143	6205	4.59523049120142
10075	6170	4.59503181150016
4501	4502	4.59489984892309
6176	6222	4.59461348180274
6156	6171	4.59236998716552
6168	6176	4.59128801502211
