10376	84790	3.36322373236102
10381	10383	3.36230016722628
541578	91966	3.3563419267718
285231	5143	3.3505997660447
285231	79939	3.34847339666409
5143	79939	3.34792170016896
2038	3045	3.34474917298341
285231	84172	3.3417570881838
285231	55142	3.33885957965605
5143	84172	3.33787067306002
5228	84172	3.33593353950211
170960	285231	3.33581237438395
6192	8653	3.33564630100904
81856	90338	3.33149059566948
3106	3107	3.33127970222241
3045	6521	3.32952062549694
5143	55142	3.32718151651868
5228	90338	3.326999796695
2260	5228	3.32309058879857
55142	79939	3.32201247020877
2260	90338	3.32177565438676
5143	5228	3.32107854094067
5228	55142	3.32058121143127
212	3045	3.3163008546161
23264	90338	3.31606807045611
2038	212	3.31272280523302
79939	84172	3.31237216904193
23264	5228	3.30996671212616
3151	57570	3.30849842106181
55142	90338	3.3050375292629
55142	84172	3.30477149972399
3045	759	3.30394951844245
2038	6521	3.30125219786255
1088	4057	3.2995685160239
2260	23264	3.29928011721837
5228	81856	3.29869417681679
759	760	3.29831166023595
170960	79939	3.29803358562461
6622	7111	3.29145605950325
2038	759	3.29008240925436
170960	5228	3.29007772588473
23264	55142	3.28749695827094
8284	8653	3.28279060065076
170960	5143	3.28218721361766
170960	84172	3.28106565331786
5228	79939	3.27860706887467
170960	2260	3.27754576666397
8653	9086	3.27702141368736
5143	90338	3.27533778864392
285231	5228	3.27078460611567
56893	90338	3.27052547491033
23264	79939	3.26837608635423
2260	55142	3.26643002812964
4057	6279	3.26638845757881
3108	3115	3.26257087084125
2260	285231	3.26189547635788
23264	5143	3.25452564985108
3043	3045	3.25442601562265
2260	81856	3.23927956831087
3045	8991	3.23819915897079
212	6622	3.23669241184241
2038	6007	3.23629246872462
2235	6622	3.2352980615308
285231	90338	3.23523283965808
2038	8991	3.23075025361362
3108	3109	3.22610977262869
6622	759	3.22277002705872
170960	55142	3.22120862835672
55142	81856	3.21716531251444
2260	5143	3.21389447665104
10410	10581	3.21387346546517
23264	285231	3.21154074283592
79939	90338	3.20689110316505
1669	820	3.20629794663344
1443	2688	3.2041556616187
2038	3043	3.20370343866939
1088	6283	3.20288514732771
2260	79939	3.20270335770522
6122	6175	3.20221433242275
10107	6886	3.20150820352078
3105	3107	3.19950941614658
23264	84172	3.19685293940749
6279	6280	3.19296036860676
2260	84172	3.19211749065184
2038	6622	3.19200017198518
759	8991	3.18924340643617
4085	9768	3.18897004790336
6187	6208	3.18835301790714
1088	1669	3.18454383931089
10107	3145	3.18046489425317
7111	759	3.1796797680589
212	759	3.17785866924633
6521	759	3.17645115529567
2038	6006	3.17493488684357
6192	9086	3.17354157876142
170960	23264	3.17237124679879
6005	759	3.17153452723066
6155	6169	3.16845962355642
6006	760	3.16800651383245
1629	170960	3.16762833121567
2305	332	3.16715645636262
2235	759	3.16546359543951
170960	90338	3.16341542325593
84172	90338	3.16287272607753
10107	6513	3.1603527920106
6204	6205	3.15762092250976
6192	8284	3.15469647890534
3107	3133	3.15330537309919
56893	81856	3.14941376592244
6279	6283	3.14884283413414
891	9133	3.142991001874
2038	7111	3.14119605592157
6209	6223	3.14112959369644
1669	4318	3.14033787255353
6007	6521	3.13734105773426
3832	4085	3.13306191562757
2235	7111	3.13239262349167
3043	6521	3.13168489164206
285231	81856	3.13166289894705
3045	6622	3.1290114246093
6175	6187	3.12722305416252
6155	6204	3.12637511441398
6521	8991	3.12064098804666
29127	7153	3.12024928650975
23264	81856	3.11930672639126
6005	760	3.1161480257993
6006	6007	3.11475757088848
1629	84172	3.11441098949039
5228	56893	3.11331693341727
6122	6187	3.11239572297391
6007	760	3.11236470833098
8284	9086	3.10969563719758
51203	9133	3.10364322180312
1629	285231	3.10251163298118
6007	8991	3.09547567120529
4318	820	3.08956737550008
5143	81856	3.08952530405715
6122	6130	3.08131543799322
212	7111	3.07782971322253
3115	972	3.07712737793922
1088	820	3.0742556741079
10107	2994	3.07275168681944
1088	6279	3.07027518585056
2235	7504	3.06964770586494
10107	7111	3.06807022078486
6005	7111	3.06704932615175
3145	6886	3.06698360685868
5143	56893	3.06453668971296
2235	6005	3.05651052411703
3161	891	3.05390942846756
6006	759	3.05173540799357
2040	6622	3.05039128179369
55771	90338	3.04874248964803
2038	760	3.04581789212321
10107	6005	3.04137141607246
6122	6208	3.04073678301456
10606	11222	3.03966473526647
6799	6817	3.03887116478472
7504	759	3.0317603710065
6886	7111	3.03083158168159
6521	6886	3.02550114173613
170960	81856	3.02388902589669
1442	2688	3.02334368814195
5205	55142	3.0195621173242
6170	7178	3.01848556300048
3109	3115	3.01486365018594
6136	6161	3.01476668195566
6279	6286	3.01396870257568
6161	6203	3.01240868051394
11031	1669	3.00869332362966
645	6521	3.00643902292956
3045	6007	3.0033773224205
891	9787	3.00206297446783
2260	56893	3.00063036798691
3108	3122	2.99986407037006
6006	6886	2.99917737562238
1669	4057	2.99892934798436
6283	820	2.9988382495528
6144	6203	2.99870435641509
6006	6521	2.99865369349807
212	3043	2.9970125274957
81856	84172	2.99586751471147
286	3757	2.98940030815819
6007	759	2.9771157439734
51322	79893	2.97485714254271
3045	7111	2.97478594965986
1937	6175	2.9728724163563
10330	5437	2.96738195506673
23521	6205	2.96331490488614
1371	2235	2.96323478453662
6279	671	2.96078175445768
3145	645	2.96045712029072
3045	6006	2.958075693367
286	6521	2.95743688698095
669	7111	2.94864570198925
10535	51433	2.94779952229296
212	8991	2.9463603074638
79939	81856	2.94502108748052
6130	6204	2.94488700795455
4171	7298	2.94285593793784
3006	3017	2.94228279817368
6005	6886	2.9412139105537
6187	6223	2.93911414804356
1629	55142	2.93601402960577
1163	4085	2.93483868048412
1937	6122	2.93451362746305
3105	3106	2.9313019210672
4057	6283	2.92877908183092
6521	9911	2.92641081051757
10107	2235	2.9216715266402
212	6521	2.92021272653327
3045	760	2.91734091224992
2038	6886	2.91668333784914
2038	6005	2.91603996145919
22974	891	2.91290596319131
51203	64151	2.91164603278482
29997	7178	2.91053713379044
56992	7153	2.91047545925689
22974	9133	2.90725276737725
1937	6208	2.9026809975958
2308	23362	2.89958141720337
3958	7111	2.89805333172239
6005	6006	2.89800545205274
10107	948	2.89712821539721
1629	5228	2.88746714659901
3045	6886	2.88674490424989
1371	759	2.88531620946343
11031	4318	2.88479156906228
2038	51327	2.88203704744141
3958	6622	2.88071135713203
3115	3122	2.88013985854279
3145	759	2.8783114452782
3934	6947	2.87728851436331
286	6886	2.87560769715315
6007	6886	2.87348495538014
11031	6283	2.87266019010254
57515	6782	2.87226218253486
1719	7298	2.86894577620359
4171	4175	2.86714715739011
11031	6280	2.86488997541511
10107	6622	2.86119617912984
6280	671	2.8514283621
1669	6283	2.8502620963231
23521	6209	2.84826046262624
4318	6283	2.84237626393088
1371	760	2.83997863135024
6167	6218	2.83682149020523
3145	7111	2.83653871980279
51103	90861	2.83003352895764
51327	6007	2.82764333718932
3329	4528	2.82740890245126
54517	90861	2.82558382319125
55142	56893	2.82550297581542
10075	7178	2.82132398083275
10980	4191	2.81685044813239
6223	8666	2.81669217220366
6886	759	2.81625187845923
6208	8666	2.81447404036008
11031	671	2.81187441025461
3161	9133	2.811573188835
7111	8991	2.81075441985379
4057	671	2.80466003793251
10107	3958	2.80381203393054
23264	56893	2.80196211010596
2305	7298	2.8019608481725
286	6006	2.79951581509172
6622	7504	2.79838870659435
10980	51433	2.79793415051558
6521	7504	2.79745273247994
3106	3135	2.79625475011437
55215	56992	2.79456156073103
3145	760	2.79236656671656
3145	6513	2.7899894528179
515	7385	2.78970194244481
6886	760	2.78952864713727
2235	6886	2.785020851241
10054	7398	2.78444070693669
9133	9232	2.78412183350666
3045	9911	2.78405564937355
4057	820	2.7790016830398
10107	760	2.77783647478736
6521	6622	2.77526858869654
4191	55651	2.77498839424953
6137	6152	2.77347286785117
2994	3958	2.77303016476751
3105	3133	2.77162784684579
3108	972	2.77062207743278
1669	671	2.76605502322992
10048	5718	2.76337024120383
3133	3134	2.76213840881922
2235	3145	2.75876956069279
3832	7153	2.7587468590361
6205	6223	2.75718076448126
2004	2078	2.75436133141685
6521	760	2.75252034775579
3145	6005	2.75183575237209
2038	2235	2.74601911863664
5205	90338	2.74208378982027
66008	7504	2.74057470981753
4057	6286	2.7403432554328
3045	645	2.73717288066067
3106	3133	2.7315336234351
10535	4708	2.72754332724781
2038	9911	2.72255328328326
1629	79939	2.7217503862687
4057	4318	2.7204355221205
6005	6007	2.7169653007362
29997	6138	2.71676364900417
1443	1444	2.71372046946375
3133	3135	2.71326318792166
6152	6155	2.70909267822836
6133	7178	2.70503460860252
285231	7840	2.70209855840682
4175	5427	2.69799499430179
1937	6128	2.69577000508962
23061	8216	2.6920543011563
760	8991	2.68823173409049
10635	4085	2.68358601265492
286	6005	2.68357688377544
55759	7965	2.68093517162981
10399	6223	2.68091099725414
3045	51327	2.68090362105215
6157	6161	2.67735518025608
6513	7111	2.67267178962578
60492	8655	2.67131960739174
2994	3145	2.6682230330476
286	3145	2.66802960557391
29127	56992	2.6674977616562
6005	8991	2.66663191847046
6138	6204	2.66637098414338
51011	8574	2.66488391840222
7840	81856	2.65758463484224
220972	6622	2.65721153398739
1669	6279	2.65499989770169
383	4057	2.65075121986459
10107	6521	2.65009803374906
3832	55165	2.64892404899002
3107	3134	2.64797197812749
4085	7153	2.64657788089513
6005	948	2.64540440966872
11224	6209	2.64464523706329
6205	6209	2.6420005193435
6144	6161	2.63921755720815
6622	669	2.63102531411066
22980	23524	2.62813730222904
6622	8991	2.6270433626946
4288	9700	2.62677824219201
285231	56893	2.61924497145972
6521	7111	2.61731434908882
51327	6006	2.61661945263218
6137	6205	2.61472065364265
3832	9133	2.61206525795312
1442	1444	2.61160123095002
1063	11004	2.61142489721749
6513	6622	2.60533871000516
1019	6723	2.60483560607506
10107	645	2.6032719520094
4493	4495	2.60123304473439
10330	29796	2.60049885337125
2040	2235	2.5990010292886
79676	8629	2.5976217320234
4318	6279	2.59579297007266
6886	948	2.59545229225854
3045	6005	2.59509284309592
6130	6187	2.59345298578737
6947	820	2.59307583126682
671	932	2.59225100607296
4175	55215	2.59101202977774
7298	9319	2.58984506237275
285231	8034	2.58876331431702
890	983	2.58864724474378
2235	6007	2.58775852581077
3161	51203	2.58356769187216
56893	79939	2.5828727778243
1629	5143	2.5801255786572
4057	6280	2.57955111068253
11222	6632	2.57913830376373
4171	4174	2.57842294629806
10107	6583	2.5775825537028
3832	81611	2.57703694061346
29796	3028	2.5762651368415
11315	158	2.57607999494457
6217	6223	2.57507757281018
2235	6521	2.5746049453939
5079	930	2.56847566613932
10330	4708	2.5662750016612
10107	759	2.56367412616257
6132	6203	2.56060959872481
212	2235	2.56060216199977
3832	56992	2.56019062248635
6228	9045	2.55899126393112
6622	6886	2.5577145368593
2235	760	2.55768802916654
9133	9787	2.55760954552273
11331	6633	2.55534860754108
3921	6138	2.55337381506234
3145	6007	2.5494678640477
6005	6521	2.54517820761856
4171	51659	2.54156733050227
5228	7840	2.53519714709566
3832	51203	2.53513796403956
10107	6006	2.53354652145838
27335	6203	2.53153269428271
4085	6240	2.53142730184121
10051	7913	2.5272426278062
29802	5450	2.52639297042879
1371	7504	2.52493921715621
23521	3921	2.52223656521895
6240	9768	2.51798933029552
645	6886	2.51656651850934
51659	9319	2.516510274367
64151	9133	2.51588556348249
55187	79874	2.51322234641118
6006	8991	2.51305635386357
1444	2688	2.51128656778393
1669	1991	2.5094749903934
2994	6513	2.50847927608068
10935	6241	2.50791758646024
6005	6583	2.50287503193203
6208	6223	2.50195256031902
4332	6279	2.50150485643999
6138	6205	2.5014128005451
3161	9787	2.50110827774472
10273	373156	2.5007477803742
3017	8336	2.49626839076065
29127	51203	2.4958207228809
50649	53405	2.49477763490837
25820	4848	2.4944931155976
2038	286	2.4941596934275
6193	6633	2.49349969836921
10107	3045	2.49241795042244
10376	1719	2.49101466815674
2235	383	2.49054591371127
55215	9833	2.48764524035281
10107	2038	2.48626075005711
3017	8343	2.48617895204871
6161	6217	2.48321640879602
10321	820	2.4830432820389
54148	55161	2.4811360593769
1088	4318	2.47721998966152
2994	6886	2.47430633092076
7153	9133	2.4710270556097
6006	645	2.46980992794937
3107	3135	2.4651284283596
6286	79887	2.46119154907013
1937	6222	2.46116956495803
6204	6222	2.46076184783838
29127	9133	2.45960130531575
51327	760	2.4584923251253
10606	1207	2.45822788584953
25873	6161	2.4561186823348
10054	5781	2.45593575161395
1173	517	2.45458564952758
1669	6947	2.45224119962645
3921	8666	2.45204627047412
653784	6633	2.4514015919796
6143	6205	2.45114514818533
6280	6283	2.45000358659311
51514	56992	2.44878486287678
4191	51642	2.44717370464629
22948	27101	2.44658324640919
4190	4528	2.44610276093881
2235	3848	2.44597431988098
3188	6782	2.44545662749294
3109	972	2.44535787704138
22948	3329	2.44306218907611
2235	6513	2.44270033782743
1669	6280	2.44111785203307
5143	5205	2.44055896458948
1088	3934	2.43970401095825
25873	6136	2.43967377239816
306	4057	2.43915840972647
6147	6159	2.43823488889631
3145	6521	2.43656788478172
286	3045	2.43640824876437
306	4318	2.43552265529566
6138	6175	2.43330814536274
6152	6205	2.42888599732563
212	2766	2.42796613337838
4501	4502	2.42777158406293
25796	51614	2.42733779047767
6141	6223	2.42695049397048
10914	3422	2.42588839700375
1719	5557	2.4253737128037
34	60492	2.42476420727405
4708	51433	2.4246711452809
11130	4171	2.423385781692
23521	6152	2.42122187426927
2235	3045	2.4208775878315
1719	6117	2.41717515711771
79622	8574	2.41407380971699
10661	6006	2.4114608780893
6005	6622	2.41014588281969
5205	56893	2.40992009926707
1511	1991	2.4084369959995
10403	4085	2.40711760101172
6201	6205	2.40604753338429
170960	56893	2.40537844068647
10209	57018	2.40359831423132
3145	948	2.40210790560149
645	9911	2.39905999541576
56893	84172	2.39813533742042
5205	79939	2.39805145169576
1738	5885	2.39769383072048
3122	972	2.39757241017677
10661	2038	2.39647693846025
1991	6036	2.39556923292798
2235	8991	2.39543962664399
4719	9868	2.3941854858894
10592	4085	2.39256996635335
7298	84790	2.39145583704378
3735	7284	2.38549851301179
6143	6222	2.38506169078476
128	29088	2.38447877630381
3921	5859	2.38403082151674
6169	6204	2.38390820394486
79676	84861	2.38307195125721
10107	286	2.3807932059617
645	948	2.38074680820919
26586	983	2.37953546405096
1629	23264	2.37613218422366
10661	286	2.37509985698086
23264	5205	2.37481006447651
3113	3122	2.37474916648368
2260	55771	2.37393221165578
11000	4881	2.37280707759706
7298	9768	2.37255267954844
54908	5889	2.372053291288
51444	8813	2.37051640079589
7153	9837	2.37047053143884
1019	10535	2.36996546857396
212	6886	2.36925209248411
10535	204	2.36883672162827
3145	4635	2.3686422847688
7111	80896	2.3684741533723
4085	7398	2.36390763940361
10376	7298	2.36341970120848
3113	972	2.36123182194924
10330	10969	2.3611634250057
6143	6223	2.36088268344588
3043	8991	2.36043029309162
6137	6209	2.36019445398464
1442	1443	2.35945986534931
3921	6205	2.35246864224907
6203	6223	2.35134501642773
1371	9562	2.35113001559691
286	4635	2.35010986612196
4282	653784	2.34940954015348
2038	7504	2.34911038914768
10107	220972	2.34908233271954
665	8031	2.34786289055252
10535	8574	2.3458542659047
4635	7504	2.34540510703282
2994	948	2.34266968785703
10598	29074	2.3425637595664
6622	760	2.34089377514143
1371	6005	2.34031848377495
