1645	1646	2.33026315000728
2944	2946	2.3300483597551
56992	9833	2.33001541947321
11004	6790	2.32999958422803
1063	9928	2.32995545460653
4501	4502	2.32993202058239
2678	92086	2.32991503302521
259266	7153	2.32987918361202
64151	7153	2.32986912937446
10112	7153	2.32983693529715
55165	9833	2.32983673932479
4495	4496	2.32981957953494
56992	9928	2.32981894097583
10381	10383	2.3298095070154
6135	6203	2.3297988298045
10403	7153	2.32978221993389
3312	387	2.32978009708857
54443	9833	2.32976002856428
6241	9833	2.32973470328311
6124	6159	2.32973402199367
9768	9833	2.32971811058145
6132	6206	2.32965028328535
51203	57082	2.32964202284115
54443	55165	2.32963724471824
146909	9700	2.32961251244422
11224	6159	2.32961232776893
9833	9928	2.32956223524382
6210	6218	2.32953830451447
4494	4496	2.32952917438271
3106	3134	2.32952219445928
1063	7153	2.329505226359
10561	10964	2.32950478555648
10403	9833	2.32948871837151
51203	83461	2.329486963962
10112	64151	2.32947234320654
3832	891	2.32945612529629
10412	689	2.32942331182619
1058	81610	2.32941179614363
10575	5683	2.32939168980976
3832	983	2.32936729141264
83659	83853	2.3293102112301
7153	9833	2.32930139769275
3832	55872	2.32928573983717
10112	1063	2.32926983672361
55635	55872	2.32924875669801
506	5693	2.32924800924692
54443	7153	2.32919892460853
6124	6158	2.32917241809333
146909	9493	2.32916370044557
123872	201625	2.32915800754912
23521	6203	2.32912780517076
1937	6134	2.32911099064771
3106	3135	2.32903468170098
292	5693	2.32899727219147
6241	9768	2.32897212369057
1063	56992	2.32894049515849
54443	9787	2.32893877400532
10112	51203	2.32893868170367
4496	4501	2.32892605297711
51203	7153	2.32891403326138
24137	55635	2.32891266510671
11004	11065	2.3288811538482
6134	6203	2.32883121261526
6139	6218	2.32882564031636
55872	81610	2.32882026205408
6138	6189	2.32878673477777
2597	4830	2.32877819925215
10403	54443	2.32877448056573
4666	6159	2.32876727436379
6139	6210	2.32875961196634
3215	3216	2.32874374029336
51203	9833	2.32872627947619
28972	58505	2.3287238790354
54443	55635	2.32872351875775
226	2597	2.32868229995776
55165	6241	2.32863767963731
51142	5683	2.32863042134076
7153	9928	2.32863027005157
83540	9928	2.32862052680067
1937	689	2.32861302470017
4666	6124	2.32861194191695
201625	222256	2.32860682073878
11065	6790	2.32859333852741
203068	6628	2.32857112031624
51203	9768	2.32855779072626
24137	983	2.32853801169257
1058	6790	2.32852592296822
3161	55635	2.32850175140613
387	5693	2.32849658134259
11065	83461	2.32849322992376
1063	9833	2.32848980833834
1058	11004	2.32848936970996
2597	2821	2.32845623739399
11224	6124	2.32845392691061
4288	7153	2.32844287804127
11224	6158	2.32843733112489
10403	1063	2.32838484713299
3134	3135	2.32836369791004
6138	6210	2.32836287163812
51203	9928	2.32834825141452
259266	64151	2.32833492147762
3832	81610	2.32833377934742
55165	56992	2.3283086794732
6790	83461	2.32830719247729
10983	28972	2.32829110960196
54443	991	2.32824015497042
2091	55651	2.32822943887257
10987	51582	2.32821783615494
55635	983	2.32818956128594
55635	9787	2.32815475438458
1937	6132	2.32812612556968
3326	387	2.32811228056251
1058	22974	2.32811174751334
4666	6206	2.3281096149537
3161	55872	2.32809139812679
1937	6189	2.32808200437571
201625	90506	2.32808126862178
891	983	2.32806790231984
28972	55651	2.32805722091714
10112	54443	2.3280488326432
11004	55388	2.32804347783782
10403	3832	2.32803435804002
4666	6166	2.32801109265988
387	506	2.32800955044975
55872	983	2.32798574974282
25824	4637	2.32798251673687
6159	6208	2.32798149943312
10112	83461	2.32797525080775
144809	83659	2.32796732748005
4666	6230	2.32795367132101
51203	56992	2.32793394404447
83538	90506	2.32791413117439
56992	7153	2.32791402636848
28998	5683	2.32789695848843
1058	55872	2.32783116726511
4501	645745	2.32782814009372
10987	5683	2.32778742542968
7272	83461	2.32777225320083
10574	6628	2.32777098505807
4496	4502	2.32774839795034
6210	6767	2.32774283690413
6767	8665	2.32773978103009
158798	83853	2.32773944580787
54443	56992	2.32773859223299
292	506	2.32773128168729
1058	55635	2.32772731059482
1460	203068	2.32771751157765
10112	991	2.32771344696385
55165	9787	2.32770561347206
23521	6134	2.32769207094992
146909	51203	2.32768398091603
10987	28972	2.32768030277157
55635	83461	2.3276625973727
24137	3832	2.32765359230551
6218	6767	2.32759087541793
10403	9928	2.32758683779411
113246	6208	2.32757282854454
54443	6241	2.32756815421419
