1645	1646	3.95195672414109
2944	2946	3.94080270419977
541578	91966	3.93547544855741
1278	1281	3.93096030479848
5143	90338	3.92664254322934
170960	90338	3.90938464473083
5143	5228	3.90651888994332
5143	8621	3.90493125112701
8621	90338	3.89895722029454
170960	5143	3.89887362068044
170960	8621	3.89780560035853
713	714	3.89587134693717
1629	5143	3.89276018294827
5143	57486	3.88397849485314
5228	57486	3.87973935973737
10075	7178	3.87452384130729
3627	6373	3.87180019759989
5228	90338	3.87080469527062
57486	90338	3.86904882356382
81856	90338	3.86641717693818
5228	8621	3.86414322038174
5143	81856	3.86124363361608
125	9370	3.8525303322963
5143	55142	3.85141641966951
1629	170960	3.85073936917766
1915	6171	3.846200477866
6187	6210	3.84510304949048
170960	5228	3.84384053437708
55142	90338	3.83784336389025
1629	90338	3.83585539327186
55142	81856	3.82980960468957
1629	57486	3.82321446034633
1915	6232	3.82261801107698
1629	55142	3.82253288998596
55142	57486	3.82074990994348
125	2167	3.81713591020996
1277	1278	3.80460068957281
914	915	3.80213370414061
1915	6187	3.80125310113366
1629	8621	3.80091546230394
170960	57486	3.79653433010912
1277	1281	3.79078061315632
57486	81856	3.78995838563454
285231	81856	3.78206497896725
285231	55142	3.77757358330506
1629	5228	3.77564869233377
6170	6187	3.7748515928164
4501	4502	3.77158618416507
170960	55142	3.76878337482884
100129792	81856	3.7596198484685
57486	8621	3.75685359487267
3001	914	3.75485200547366
170960	81856	3.75483753515565
51755	5469	3.74846911111895
5228	55142	3.74329025016104
5228	81856	3.74005921139204
1629	81856	3.73600976656236
1915	6191	3.73565108365215
129607	3437	3.73288944178683
285231	57486	3.72437209198438
3937	963	3.71981384332583
81856	8621	3.71409546381195
55142	8621	3.71210006070805
1289	1290	3.71135689790996
6171	6232	3.71073968887638
4495	4496	3.70242920751601
285231	5143	3.694426505305
10320	914	3.69400977361516
1289	9509	3.69366133641795
2167	9370	3.68819976325798
6170	6191	3.68698844336115
100129792	5143	3.6849202285358
3932	914	3.68136938963643
64333	962	3.67912035286643
170960	285231	3.67261714092632
6170	6229	3.67060420224901
6168	6222	3.66255480918601
6171	7178	3.66244091412119
6133	6191	3.65454644726102
6187	6229	3.65371037446443
3134	3135	3.65262346581722
6168	6232	3.65240301262331
165324	57486	3.6510820040009
1629	285231	3.65083988793942
100129792	55142	3.64746903321752
1915	7178	3.64735870158043
10561	10964	3.64682923167065
2207	714	3.64663410642125
6171	6229	3.64343213163844
6232	7178	3.64171442233723
285231	90338	3.64098670028264
165324	90338	3.64041544511773
1009	1290	3.64007225862209
100129792	57486	3.63993206950068
165324	55771	3.63784449311431
914	962	3.6315017763646
259266	9928	3.6249543331821
3108	3122	3.62290096121363
6187	6191	3.62213104517474
1915	6170	3.61762073247951
3587	64333	3.61554616790295
6187	6232	3.61490439428713
79939	90338	3.60382316720268
1915	6176	3.6002819065543
100129792	285231	3.59902905747341
6168	6171	3.59397998395539
1915	6229	3.59135163516562
3108	3109	3.58942153597522
6170	6210	3.58804977477172
6187	6234	3.58067538139514
10647	4250	3.57765855652511
6222	6232	3.57700449542177
5346	9370	3.57638821385393
285231	5228	3.57345616640676
10561	3437	3.57141919787199
100129792	1629	3.57080399523403
4939	4940	3.57029500407323
6171	6187	3.56986403415045
3932	915	3.56942092677048
6176	6232	3.56905587892211
11065	22974	3.5644468484841
3003	914	3.56302357430285
6187	6208	3.56063304770888
1290	9509	3.55835448021478
1915	6210	3.55703784416892
7031	7033	3.55164185931748
1300	3624	3.550776442033
1359	7177	3.55050827149728
6161	6167	3.55007663450235
4085	890	3.54966970454818
3106	3107	3.5439656787967
6133	6208	3.54240135631041
6168	7178	3.54148431211717
3106	3135	3.53906554702946
6191	6210	3.53775963998838
55771	90338	3.53619250085699
6210	6229	3.53312887243953
6187	6222	3.52681047253175
4736	6222	3.52589827109716
2124	963	3.52399265993643
3587	962	3.51951325613609
25927	2791	3.51821360307455
6191	6229	3.51810042994013
3702	914	3.5114929313414
10186	1879	3.51038901520677
10320	8320	3.50792013298864
1879	2273	3.507589318261
6171	6176	3.50549960661591
2167	5346	3.50081840710947
2207	713	3.49865847676427
100129792	90338	3.4985218453922
6147	6187	3.49798825349279
1300	196051	3.49787534753607
55567	6457	3.49529670628923
10964	3437	3.49245445198886
4599	4939	3.48667371680871
3106	3134	3.48497000205487
962	963	3.48397699387685
25927	4692	3.48261914709854
168537	170575	3.48158634079614
1293	1513	3.48118081787914
90338	9736	3.48113258003098
1290	8038	3.47949301480364
165324	5228	3.47937518153986
3434	4599	3.4790144789473
147138	64333	3.47263434382914
51338	9332	3.47195553955004
3001	915	3.46498494898669
58494	9079	3.46441175487459
1281	4060	3.45707116899942
50488	5216	3.45588651969782
1009	8038	3.45496002383953
4496	4501	3.45457805747847
1879	857	3.45405043808002
6229	6232	3.45055316333105
1915	6208	3.44748224771113
2819	63924	3.44592484630385
3702	962	3.44538634749121
10631	1278	3.44425390259079
151636	83666	3.44328337524226
3937	5788	3.44294765541294
1293	2191	3.44185156490123
155038	170575	3.44103977256169
2791	641700	3.44018137829471
1290	7058	3.43986342061611
6210	6222	3.43835038002894
285231	8621	3.43733859363591
5143	9736	3.43665865817797
3434	3437	3.43616521939614
165324	5143	3.43589020706373
1290	2191	3.43532403715234
3434	9636	3.43371166983695
125	5346	3.43197047379754
100129792	5228	3.42944688639774
10320	915	3.42893922011454
64333	920	3.42664106096197
5143	9253	3.4261547504557
2200	25878	3.42496567210936
4599	9636	3.42471710917296
1009	2191	3.4246475838012
1278	1290	3.4243747433945
90338	9253	3.42216852742072
165	7058	3.42177139581663
3001	3003	3.42170129176119
6171	6222	3.42069754613875
6222	7178	3.4206255240053
712	713	3.41967216537866
6210	6232	3.41931845009592
6176	6191	3.41764484690936
3437	4599	3.40953802103382
1915	6133	3.40858596701286
51316	6402	3.40673021415759
1281	6678	3.40460546217973
1009	9509	3.40223276041024
6133	6164	3.40204378997641
1289	2200	3.40088760016892
1915	6234	3.40077953311924
4736	6228	3.3980576003408
1915	6222	3.39588283574717
6170	6171	3.39570910282929
165324	170960	3.39565426716511
1634	83468	3.39363839891026
100129792	170960	3.39347538427173
6147	6170	3.39328377707193
3433	3437	3.38960321929498
10320	5788	3.38786357050865
6176	6187	3.38670113357486
6176	6234	3.38435033265471
6208	6210	3.38416644735383
64333	963	3.38287016912708
170960	9253	3.38016465609859
6279	6280	3.37898827479386
2273	8639	3.37822906507341
2064	93210	3.37501473850899
6171	6191	3.37267601782402
8832	963	3.3693912793053
3434	4940	3.36857942631792
641700	9079	3.36806702395938
8530	914	3.36772120986747
5396	9509	3.36703717548639
5228	79939	3.36526057827196
6176	6222	3.36520043081209
6232	6234	3.36284208311024
6039	64231	3.35533369967654
127544	5216	3.35204771053965
6191	6208	3.34908834300445
3017	8345	3.34833046667989
6133	6187	3.34736270489396
2200	6678	3.34298640800112
129607	4939	3.34217621267722
129607	4599	3.34196865897246
1513	83468	3.33957463868292
154075	3001	3.33746639139688
4983	6457	3.33271588557888
