10075	7178	3.70210501985214
6168	6170	3.62309678349288
10376	84790	3.59234151575384
10075	1915	3.58745861500878
6170	6224	3.5800686527231
1915	6170	3.5799899403712
10075	6168	3.57629261279388
6168	7178	3.56469887383708
1915	7178	3.55831715711232
10075	6170	3.55452794247974
6171	6187	3.55326330406626
6170	7178	3.54596038583222
4736	6170	3.52757647874756
6170	6171	3.51408466931672
6171	6224	3.51351767571266
6224	7178	3.50922661817956
1915	6168	3.5086181518104
6171	7178	3.50299097938342
4736	6171	3.49300415955264
10075	6171	3.48979104256608
10075	6224	3.48071075593352
6168	6224	3.4769705393724
6168	6171	3.46683036395144
1915	6224	3.45053691329926
4736	6224	3.44663283172176
1915	4736	3.44446196347494
4703	7273	3.42449838593116
4736	6187	3.42240327532422
1915	6171	3.41927857062682
4736	6168	3.41569782648244
1645	1646	3.39066647825484
10324	4604	3.37506572415942
6187	7178	3.37490432939992
10324	9499	3.37490230799924
4736	6191	3.3746856296337
6187	6222	3.36880758064208
1915	6191	3.36692687780742
4632	58	3.35872563580028
10075	6187	3.35544948237766
6171	6222	3.34894033382994
1915	6187	3.34780070496372
202333	88	3.3475579526963
6170	6191	3.3456043293025
4604	4703	3.33255230917642
10075	4736	3.32605635080986
6168	6187	3.3239341246451
6187	6224	3.32169008664656
1937	6187	3.31476820089292
6191	7178	3.30746080338356
6187	6217	3.30092602050348
6170	6187	3.29884799893552
10324	4703	3.2959932673124
6175	6187	3.29576019021776
4736	6189	3.28680776723878
4736	7178	3.28401879459674
6171	6191	3.28191195646074
6187	6191	3.27936027706606
6168	6191	3.276349803176
4604	7273	3.26603514342008
6189	6191	3.25494925894132
1915	6189	3.25242025452364
4604	6588	3.24976221323514
6156	6171	3.24751654851982
10075	6191	3.24596321663296
10381	10383	3.24333518060754
58529	844	3.23862667133064
6171	6217	3.23310591651756
1937	6171	3.22814398303014
4736	6222	3.22453252473944
4604	9499	3.2231520860697
6189	6224	3.22132369974682
6125	6189	3.215957594468
3921	6222	3.21593936007182
10345	4604	3.2134365007539
56203	88	3.21290305528134
6191	6224	3.21136906600114
6156	6224	3.2042458605029
4703	9499	3.19306453836156
4736	6129	3.19137257801122
10345	9499	3.1897306558405
202333	7111	3.18483499519712
1158	7136	3.1800171213332
11155	477	3.17989440869146
6189	7178	3.17923082123316
10804	2706	3.17507174599622
6170	6189	3.17085846440812
4604	88	3.16866256236758
6171	6189	3.16643855883336
10324	4632	3.16304307312052
4633	6588	3.1621900931103
6187	6189	3.1577742845092
58	6588	3.15550795228754
6171	6175	3.15334643263192
782	92235	3.15278042032038
6129	6224	3.14853323151582
6222	6224	3.14789934905128
6175	7316	3.14668679807814
1160	58529	3.14666495116344
6170	6222	3.14535178210806
6156	6187	3.14389570807306
4703	6588	3.14001882253794
10075	6189	3.1380286049816
7111	88	3.1370504931495
56203	9659	3.13670067784392
6156	6189	3.13355692771362
6175	6222	3.13042432779044
10324	7273	3.12968258982438
4736	6217	3.12939951634018
11155	150572	3.12469111231232
6345	88	3.11374261188192
11155	6345	3.1137325760764
23066	56997	3.10955095897154
4604	4620	3.10850540417372
6155	6224	3.1045019876236
10324	6588	3.10364408567298
6189	6206	3.10285121369906
4151	4604	3.10047812799524
1937	4736	3.09912745158712
1832	64065	3.09710400474196
6147	6171	3.0954889551276
56203	7111	3.09449104099818
6133	6189	3.0937000464814
4633	7134	3.09244519777642
3105	3107	3.0923602494189
4736	6156	3.09017991804516
3921	6175	3.08910489815948
6217	6224	3.08482802138674
6156	7178	3.08290374390174
6155	6171	3.08274898757066
7111	9659	3.08125230133624
6168	6222	3.07817984195274
6168	6189	3.0758097837066
6217	6222	3.07525055067146
1937	6222	3.07386295042366
23066	270	3.07362509842772
29765	6345	3.07327455256998
6129	6189	3.0720706799993
6175	6217	3.06968839738672
4620	58	3.06907104676036
10345	88	3.068402774172
6222	7178	3.06776360913432
10345	4703	3.06491920584714
6698	6699	3.0647551442627
6187	6206	3.06095136966366
10324	4151	3.06043573759112
1937	6191	3.05924526569968
6147	6224	3.05764333661638
3921	6171	3.05723635250872
6189	6222	3.0565188109874
1160	477	3.05565094133358
29765	88	3.05558325381862
11155	23066	3.0542623257421
6191	6222	3.05334635418144
270	53405	3.0525102697377
146862	442721	3.05218305047234
1915	6156	3.04972395927726
202333	58529	3.04758164602366
53405	56997	3.0473235815687
23066	53405	3.0468247398136
7134	7135	3.04344008236964
10075	6222	3.04322702890486
477	58529	3.04238979446058
6191	6217	3.04218153447046
56997	58529	3.04041291102894
4633	51778	3.03900932685708
3921	6217	3.03660363252422
3890	8689	3.03544752599212
