4632	7178	3.09255516485356
1645	1646	3.09058479241984
6209	6228	3.08741835432237
1278	1281	3.08559744418971
2597	58	3.08527272917755
6156	6204	3.08477332822602
1158	2597	3.08305655161519
58	6168	3.08187489290459
4703	6168	3.08178469778152
3106	3107	3.08125149827035
6168	6187	3.08101984102904
7125	7273	3.07975873459638
4632	7125	3.07937071695099
58	7273	3.07928497678744
4599	64761	3.07890283847278
6222	6228	3.07868256703967
2597	4632	3.07847781681218
4599	9636	3.07749206590813
6156	6232	3.07715685207801
6156	6208	3.0759829042775
3431	64761	3.07580991561871
6204	6208	3.07556395294835
2597	7178	3.07556078148514
2597	6168	3.07540538044831
7125	7316	3.07477557523754
6176	6205	3.07457676668117
4633	7134	3.0742314483424
29895	6168	3.07383179386863
2597	7273	3.07361001068656
4599	4600	3.07347585315019
1158	6147	3.07325446969993
29895	6187	3.07281994735926
4632	58	3.07199002772576
3437	64761	3.07198722887876
226	29895	3.07174880409631
2597	6147	3.07143098083645
3429	9636	3.07062706079715
6192	9086	3.07003059241056
3429	4599	3.06983490025065
6161	6168	3.06965500861131
5837	58529	3.06921609951369
7125	7178	3.06917556349893
226	2597	3.0687327123596
29895	58	3.06832228587325
3431	3437	3.06830743941707
29895	6171	3.06819451348153
6161	6175	3.06818539140719
6168	7273	3.06744186598656
3437	4599	3.06728043714277
6147	7178	3.06714087758168
6209	6222	3.06674883781411
4703	7273	3.06669025280795
2597	7125	3.06652790139328
58	7125	3.06559012599699
3431	4599	3.06512630751954
1158	226	3.06425011323898
10561	4599	3.06346312586238
58	7178	3.06343795473152
7178	7316	3.06329609327721
6588	7273	3.06254708743324
6168	6175	3.06182460356547
6204	6232	3.06124175368646
29895	7273	3.06116224731886
4632	6168	3.05862405280171
6170	6232	3.05855665870643
4703	58	3.05782720261979
2597	6187	3.05750791011853
4632	6147	3.05721551567552
7178	7273	3.05714913915838
1158	7273	3.0563270627872
3134	3135	3.05552417898632
4633	7138	3.0554995301832
487	6147	3.05536802014652
2597	29895	3.05478756406693
2597	6588	3.05474355176111
6156	6169	3.05458774594735
58	6187	3.05310524792577
4632	7273	3.05273730295329
2027	5837	3.05227416946497
6205	6208	3.05219868321542
2778	6187	3.05188821364302
6205	6235	3.05151430792156
2778	6161	3.05095708776869
