3106	3107	2.83745050503877
1278	1281	2.8374434758606
1645	1646	2.83737621908483
3106	3134	2.83451060439393
10410	10581	2.83424816924457
3107	3134	2.83364369985462
11065	9133	2.83316653172795
4493	645745	2.83216088044085
59	6876	2.83198169904602
1277	1278	2.83034817290213
6160	6205	2.82860530338841
3134	3135	2.82774544873287
55872	983	2.82727520346695
1063	11065	2.8271554958503
1063	64151	2.82616922876118
55872	7298	2.82604034276778
11065	51203	2.82603196534741
6171	6222	2.82538951627051
1063	259266	2.8251886135775
4638	6876	2.82412538666278
1278	6678	2.82363688644795
332	51514	2.82354901053016
11065	51514	2.8234751594252
199	64231	2.82337221655988
9133	9768	2.82316317185328
6217	6223	2.82249393145938
11065	9768	2.8215940800247
10075	7178	2.82145559561082
1063	9133	2.82133301341869
11065	332	2.82127101263052
3105	3107	2.8210662072264
1063	83540	2.82007192299072
3106	3135	2.82001407645565
712	713	2.82000476819583
51203	7153	2.81995713897073
11065	9928	2.81959533530506
29028	55872	2.81951849223908
51203	51514	2.81940819166197
4493	4502	2.81931792394223
64231	714	2.81929307004352
4288	57082	2.81853995168237
259266	9928	2.81843801172949
51514	83990	2.81818466493704
6133	6164	2.81816839793068
712	714	2.81797698783777
1277	1281	2.81789193727136
6133	6161	2.81757803562968
1063	9928	2.81754366028773
3161	51203	2.81734029913108
2065	6663	2.81686968806403
51514	7298	2.81684934016135
11065	55872	2.81658466226358
51514	7153	2.81628236982533
6204	6206	2.81598874629685
6141	6223	2.81585451776462
11065	9837	2.81546412316299
6205	6209	2.81445413408322
51203	9133	2.81348811011119
11065	7153	2.81340618036513
1634	4060	2.81333219275358
55872	7153	2.81285612077811
11065	4085	2.81218955697585
51514	55872	2.81171235246587
1063	29128	2.81131526334367
6160	6204	2.81112933066117
6142	6223	2.81102743803369
11065	22974	2.81102666397198
6171	6229	2.81101247025863
11065	891	2.81036976793637
6205	6217	2.81015397166121
11065	983	2.80984538658441
6217	6227	2.80958687128741
6141	6142	2.80938272220602
4085	891	2.80912322811037
11004	9928	2.80909980962229
7298	83540	2.80894518038494
6187	6222	2.80810540788953
7305	942	2.80794785317104
6187	6229	2.80786695066215
259266	701	2.80769268539295
51203	9768	2.80750766388608
11065	259266	2.80698924955807
11065	7298	2.80670503771892
259266	7153	2.80644068217611
7298	79682	2.80619086001413
55872	83540	2.80614948298463
1063	891	2.80582201364494
7153	9928	2.80581508421852
6160	6209	2.80578166101845
4171	5984	2.80576947318389
6161	6164	2.80515041860208
64151	9133	2.80501301073376
64231	712	2.80474441422816
1063	51514	2.80457429026873
51514	9837	2.80446560827433
11065	83540	2.80443509862149
64151	891	2.80404508941796
6175	6217	2.80378193102687
1063	6790	2.80372803415256
332	7153	2.80341355413179
6209	7311	2.80296482148824
11004	11065	2.80268404287475
5358	6678	2.80244590584918
332	51203	2.80152631426272
5111	7298	2.80131652426469
6171	6187	2.8012062473145
83540	9928	2.80059300278004
22974	332	2.80053617510942
7153	983	2.80013108989083
201725	4085	2.7997804528732
10112	1063	2.79974891876468
6143	9349	2.79939285555966
26271	983	2.79919909217651
7298	9133	2.7990964888572
6164	6171	2.79892625238608
891	9133	2.79862099540947
6141	6217	2.79820112056683
3105	3106	2.79792486378412
3161	9837	2.7975281778081
1063	7298	2.79666354361577
259266	983	2.79655934795655
11004	259266	2.79593682201694
259266	83540	2.79549846444376
26271	4085	2.79523603391693
1063	83990	2.79495878975309
6217	6228	2.79490262608499
3832	7153	2.79461898299652
7298	9837	2.79435936360662
51514	9768	2.79411449404782
7298	9768	2.79381706285749
1063	79682	2.79346917696033
1281	6678	2.79334865986669
890	983	2.79331142849613
10112	83540	2.7924967745858
1063	890	2.79246634979382
6167	6208	2.79224146386579
6159	6194	2.79189901359187
4085	890	2.79157344810138
11004	22974	2.79157010487005
79682	83540	2.79083556517098
29128	9133	2.79047223091125
2305	9787	2.79034081616185
11065	9833	2.78992536072149
7298	890	2.78984168339378
79682	890	2.78982785458898
2207	942	2.78981547962155
10615	7298	2.78859051287952
6222	6229	2.78847716530179
9133	983	2.78842253958556
11004	7153	2.78803343696687
6205	6234	2.78779122736601
9768	9928	2.78753473009258
51203	55872	2.78715617313651
7298	983	2.78713825594944
55872	890	2.78703109052414
64151	79682	2.78702183745919
9133	9787	2.78635120954188
51514	79682	2.78633137545429
7298	9787	2.78557752934735
7272	9928	2.78556577168852
4085	7298	2.7853344405042
51514	890	2.78496036378026
83540	983	2.78494369846788
26271	7298	2.78475554287737
4288	51203	2.78459545750678
11065	29028	2.78458093153146
51514	9928	2.78416608683391
7153	7272	2.78392834924005
6164	6205	2.78384810499962
29128	890	2.78356244851164
6160	6206	2.78319435970367
259266	9133	2.78315550731858
1063	9787	2.78280291492067
1915	6171	2.78247276994068
9133	9928	2.78242480688236
3161	9787	2.78242024670723
3161	9928	2.7823075898725
3122	972	2.78214104323629
6156	6160	2.78204184946428
10413	26524	2.78202128930266
22974	29028	2.78114633997149
6217	6234	2.78103336826469
983	9833	2.7808505540108
2207	7305	2.78083437410006
6164	6229	2.78082412052923
79682	9837	2.78049117366852
79682	9700	2.78026823800616
259266	7272	2.7800395558491
6136	6160	2.77998952430478
51203	9837	2.77948887372377
51514	9700	2.77870195630015
29028	7298	2.77779996514814
6155	6175	2.77776845504125
25937	83604	2.77767655603875
10413	7048	2.77729343272533
51203	701	2.77711757650046
6227	9349	2.77665080874108
3106	3133	2.7765263406528
22974	55872	2.77642894247088
4502	645745	2.77637704627432
259266	890	2.77636625549989
9700	9928	2.77596295467224
2305	9133	2.77587351789936
29128	4085	2.77540996404786
259266	51203	2.7748990083518
713	714	2.77486548737498
1063	983	2.77431268280298
29128	7298	2.77427214288731
890	9787	2.77394097102448
1282	22918	2.77385837954373
6142	6158	2.77379257226267
6158	6223	2.77377040521225
6201	6217	2.77319597973923
3105	3134	2.77214568637617
55872	79682	2.77149380548244
22974	259266	2.77131370518073
3161	51514	2.77129668895984
701	991	2.77066371656239
25937	26524	2.77044021966352
1995	8929	2.7703066419117
29028	890	2.76997553598979
1063	9700	2.76973189108937
11065	29127	2.76919822316258
11065	79682	2.76915059503339
3832	51203	2.76808605284114
29028	51514	2.76803709348051
6160	6208	2.76802885983603
79682	8914	2.76769465564537
4085	9133	2.76742533522816
64151	6790	2.7671237386697
24137	9787	2.76676811759957
51514	83540	2.76620517253152
51203	9055	2.76560848127278
55872	9133	2.76508122070003
3161	890	2.76489453782166
6175	6227	2.76478962164824
28513	6663	2.76470572360489
7298	9928	2.76448019075374
4605	9837	2.76404573945103
7298	83990	2.76401897391471
22918	5358	2.7639521254038
6790	891	2.76372732487745
4171	5111	2.763646210642
3161	7298	2.76342352141876
55872	9787	2.76335476340886
6187	6205	2.76331796286028
6175	9349	2.76296829747555
5143	90338	2.7629169926187
199	8673	2.76287932592384
29127	891	2.76269626562486
11065	26271	2.76259070100203
51203	57082	2.76223479848136
83540	83990	2.76216164294232
1915	6168	2.76212199415357
3832	701	2.76202105817071
22974	7153	2.76201161709919
51203	983	2.76183876932346
10581	7048	2.76154099405065
1063	51512	2.76123899613874
11224	6136	2.760836154615
983	991	2.76066746026142
11065	890	2.76056101066789
890	9133	2.76040983493996
10413	25937	2.76001399552381
4288	9133	2.75999544587462
11004	57082	2.75992751304811
10615	3161	2.75949431499256
4638	59	2.75925326225957
259266	991	2.75908458262718
891	9787	2.75884180542552
10615	51514	2.75856557907839
3107	3135	2.75849894715273
6241	7298	2.75847793071446
5111	79723	2.75839372180286
10615	55355	2.75786909330907
51203	7298	2.75767016422536
9837	9928	2.75766754787045
9787	983	2.75760672232663
146909	51514	2.75723588655687
23328	25937	2.75721667499901
3161	55872	2.75701773265748
1282	1284	2.75682155587152
3161	983	2.75653278872295
6156	6204	2.75614556630957
1063	3161	2.75611156310444
983	9928	2.75601624482336
51053	5111	2.75601488632613
4501	4502	2.75569722463634
3490	6678	2.75560131819508
4605	7298	2.7555880395026
1063	9837	2.75534860134884
4171	79723	2.75444520774245
29127	9837	2.753395282406
11004	51514	2.75330018230936
6156	6161	2.75329267252661
11065	4288	2.75317216051716
1289	6678	2.75311702379427
6143	6175	2.75297074638764
