1278	1281	3.78057491051671
1278	1290	3.78051321537674
1277	1278	3.78047942916201
1281	1290	3.78047446744209
3151	57570	3.78043910343922
6192	9086	3.78040643828436
4666	6167	3.78006052422768
1277	1281	3.77984056104635
8287	8653	3.77976947909776
6192	8653	3.77976809595299
8284	8653	3.77923078218571
4707	9556	3.7786876408198
6167	6170	3.77840998128053
6167	7178	3.77808261590186
4493	4502	3.7780009917557
1277	1290	3.77766672055183
6192	8287	3.77646530496042
8284	8287	3.7764642068018
1278	1289	3.77644104897024
6171	7178	3.77589810429741
8653	9086	3.7758419519701
6167	6171	3.77535721867858
1290	1293	3.77518105915104
6143	6228	3.7751454381406
4983	85019	3.77483456227791
6228	7178	3.77397877236228
6168	7178	3.77226386115645
150678	9556	3.77177709108633
10412	689	3.7717712060169
1290	5352	3.77154627405267
6136	6160	3.7715027225814
6194	6228	3.77083692222608
6147	6171	3.77081198516346
1915	7178	3.76968697111375
6152	6161	3.76889693564812
8287	9086	3.76888793561041
6128	6217	3.76865481152645
23264	285231	3.76762924141602
474344	55303	3.76740568801058
4666	6194	3.76684133630737
6143	6217	3.76681286091041
1349	9556	3.76660753293178
6192	8284	3.76643771432624
4707	84833	3.76592602553158
1277	1289	3.76532051012139
1349	4707	3.7644209500935
8284	9086	3.76342873266029
4707	514	3.76288238740017
1289	1290	3.76264528035544
1281	1293	3.76242032179403
1281	5352	3.76222146712895
6143	6147	3.76202370937563
1033	983	3.7617870998181
6133	6167	3.75891485947419
1350	689	3.7582594828049
6128	6143	3.75787580232349
6633	6637	3.75777145457423
55771	57486	3.75754357258755
1278	1293	3.75704583964476
6637	84833	3.75693620734526
115362	2633	3.75675794852877
285231	84267	3.75647791865089
4706	4711	3.75593477670925
84833	9556	3.75517626860982
6217	6229	3.7551227777553
4711	84833	3.75475526067116
1349	84833	3.75454251337805
51187	91408	3.75426512810239
6171	6228	3.75397098853503
6204	6222	3.75360244490658
5143	8621	3.75318480731306
6633	9556	3.7527293795695
515	6428	3.75241789334224
5440	56943	3.75185484321472
51187	58505	3.75150968591963
3106	3107	3.75146153932105
6136	6156	3.75009118774688
6156	6228	3.75005085460193
4666	7178	3.74968134873495
4706	64960	3.7494531617919
