1604	81631	2.52942762952522
7083	7298	2.52501150210957
12	7031	2.51835011023086
6307	6713	2.51693412198515
10572	3014	2.51390051669271
23175	6713	2.51077545071149
55723	6241	2.50793041097011
23203	91289	2.50646933028957
440	8614	2.50055920328668
3417	5728	2.49675244695328
6241	7298	2.49208506160826
3949	4598	2.48622521465452
5106	6509	2.48486518195621
23657	440	2.47752701149488
10040	3475	2.47321935306896
54676	9181	2.46551522284515
1831	833	2.46225061639579
56992	5985	2.461700364247
4172	51514	2.45861461449502
10797	8614	2.45584350665054
2730	7296	2.45565743789984
23175	6307	2.45273943134568
10634	112399	2.4509689980916
6509	6541	2.44156392440287
146909	5111	2.43722328026826
10572	7027	2.43616980367819
16	6472	2.4328100686164
23516	440026	2.43229549774728
1054	10579	2.42984546903165
3422	4598	2.42923412003771
5111	7443	2.42654957439827
4172	6241	2.42597370596135
23657	8614	2.42436899545243
3156	6307	2.42280961236401
890	983	2.42262669959274
1604	1649	2.42192613054005
4172	9088	2.41845129584482
23649	7027	2.41832863442371
7298	9700	2.4183252652359
1117	3770	2.41528268662911
7298	8914	2.41488835968792
3422	3949	2.41483767923261
6405	9134	2.41044750413385
10036	7004	2.40743561505603
55723	9088	2.4062754196936
146909	983	2.40509937084386
6427	6432	2.39999891393668
1111	55159	2.39972881652332
4171	9088	2.39880030519116
2175	55723	2.39804356944475
11013	55872	2.39748620877674
4174	580	2.39364225858232
7422	7844	2.39247465090983
1604	7844	2.39161897013045
5106	5652	2.38897427238623
2673	3417	2.38880802679422
10616	9289	2.38751183542543
5111	983	2.38680390218974
7083	9700	2.38608734121884
54676	9289	2.38590940977554
467	81631	2.38486138896964
54892	7083	2.38036039445008
6241	7083	2.38025974197939
22862	3475	2.37984077286064
6509	6897	2.37852631802342
22862	6655	2.37636280800064
23657	55062	2.37418316498977
23170	79622	2.37339407590372
60481	8543	2.37179080416975
1649	81631	2.37021497413025
5111	55872	2.36807544507407
4176	7027	2.36746232915227
4175	5985	2.36618883229837
6509	79094	2.36566942948523
55872	983	2.36485546731871
1604	2523	2.36153249451083
3475	6655	2.36026202102099
57761	6541	2.36011773834166
5985	9700	2.35992720385617
4864	6721	2.35973948825264
55388	5985	2.35814173155873
55238	58528	2.35695702367073
182	5621	2.35655094425876
5111	890	2.3563376011099
1717	3422	2.35417136775651
5167	8140	2.35370704728165
10535	8318	2.35300674229513
22862	79752	2.35217881401253
10616	9181	2.35101784999252
3669	79047	2.35013327666767
11254	7846	2.34839588029224
182	26136	2.34768135807696
55062	9518	2.34755562219628
1054	1649	2.34537346251128
23657	9518	2.34417888232985
5106	6897	2.34195269284007
7844	81631	2.34084932326907
2887	9518	2.34069195551566
3669	7422	2.34015557155297
10443	60481	2.33941664900461
4175	56992	2.33928376278988
10112	9700	2.33903800153161
54908	55010	2.33694156275822
4085	55166	2.33687539855387
146909	55872	2.33491969299515
9181	9289	2.33467972067583
1595	3157	2.33409111644461
1051	6520	2.33105660111824
26136	55062	2.32980714488633
3635	9422	2.32863059943756
9172	9586	2.32409789459145
23649	4171	2.3238697382445
1051	79094	2.32344217694112
440026	79094	2.3204199941692
4897	5174	2.3189670734664
3475	5621	2.31878627354813
1051	9709	2.31737958230024
11013	9700	2.31636282400942
4141	5106	2.31537021002794
5106	6541	2.31436848753301
6809	9914	2.31355824453999
7844	9518	2.31278548740245
27230	5621	2.3123971952248
11013	5111	2.31222202212101
23649	580	2.31100519828879
6241	9088	2.31026248261799
55351	7025	2.30954029754077
10279	11260	2.30937250772829
55761	64417	2.30851635067869
1054	467	2.30825312219326
1841	23170	2.30654332261521
10560	346157	2.30614075478511
182	3475	2.30500585981629
3475	6782	2.30460741783051
57761	6509	2.30435264406035
6541	79094	2.30409714745329
55010	7153	2.30340502478937
8634	9604	2.30275056582882
10112	10733	2.30153508327544
219699	5652	2.30124309724818
10443	8543	2.30027085265188
23649	4176	2.29742177728466
1978	6472	2.29638318019699
9687	999	2.29609084725453
5427	701	2.29516220657412
983	9837	2.29249777655905
51409	79696	2.29245222416939
1649	7844	2.2921093893725
22862	64778	2.29195943179621
22836	4897	2.29135813490473
3014	7027	2.28903167659855
9518	9709	2.28858998835006
3832	54908	2.28827814149692
10579	26136	2.28755276015791
55723	7298	2.28729965745337
3669	5652	2.28697392186776
10443	90411	2.28679045338795
4175	55732	2.28666225046152
219699	467	2.28621787449696
4172	580	2.28341550652077
55723	7083	2.28305155381286
11260	55062	2.28260992293197
29127	54908	2.28058188855947
4172	55723	2.2798943178923
10579	1647	2.27884892426214
1894	4085	2.27881698124115
22836	5174	2.27832870897857
54800	8140	2.27738541433186
192669	26512	2.27693351463838
51514	6241	2.27671780388423
26471	5831	2.27592613029839
1595	6309	2.27522079291944
10486	11260	2.27478075817457
1604	57037	2.27466625001213
5111	9700	2.27460609211486
10486	51566	2.27331372536767
55108	9284	2.27153273958664
27230	3309	2.27026849139027
10628	9898	2.26959714848629
23649	9088	2.2691813331713
4522	5111	2.26861617179805
1719	9767	2.26861065140864
57405	79733	2.26695427868066
1051	8614	2.26567015009029
112399	4678	2.26406959212998
5985	7298	2.26326223021103
6897	833	2.26272684331909
1051	1604	2.26215058810329
55732	9088	2.26210384881975
7027	899	2.26072497394716
2887	7844	2.25986026696074
11031	9687	2.25971175129185
23649	55630	2.25911160833214
3638	8372	2.25830952854608
1051	440	2.25809074814713
182	3309	2.25703711532095
2175	9088	2.25672509475332
10112	5347	2.25666976852413
55732	5985	2.25654255628519
5652	6541	2.25654012168992
701	9837	2.25416397284861
22862	26512	2.25404758472331
55732	56992	2.25342536010558
4085	4751	2.2527636376731
55723	9700	2.25168648830538
10112	890	2.25133149960539
4174	9088	2.25014344336696
1604	7422	2.24990968485614
346157	55784	2.24880824340806
56992	9700	2.24793438457034
10797	55186	2.24782523815042
4522	7443	2.24708253891415
1054	26136	2.24699055887423
1719	79980	2.24620092189282
26471	5106	2.24551453915546
6520	8614	2.245349100889
10040	5621	2.24496036645402
10133	5264	2.24407694867054
7436	79094	2.24347691507194
201254	79622	2.24201217391534
3832	983	2.24152986407672
26471	6510	2.24140327205404
4171	580	2.23935363927987
5167	9709	2.23830588733144
8614	9709	2.23811207550279
29887	4897	2.2363418525509
7035	8034	2.23530270279255
23175	54541	2.23529872141428
3832	55872	2.23487590264603
4172	7298	2.23429316422784
51030	55213	2.23391213403414
23450	4176	2.23347653533563
6118	9156	2.2321378188596
5725	7027	2.23063161671548
2222	2224	2.22998070057717
10040	55062	2.22854581499518
10443	6782	2.2274468890955
1763	29028	2.22688317892051
6241	9700	2.22590410278401
23649	4174	2.22554315626138
1054	1604	2.22532395013521
4171	4172	2.22518277700352
3156	6713	2.2240272718869
3014	5725	2.22340545620802
1051	10797	2.22160541730489
10572	79902	2.22140361430751
440026	6713	2.22123085326428
23450	7027	2.22116354449947
6309	6713	2.22060899048311
397	9055	2.2204592254524
6405	79919	2.21948234318643
1604	467	2.21945788344404
10579	1649	2.21929064118307
580	6241	2.21909204285373
10553	4189	2.21867127101714
440	6520	2.21707495763011
11013	4522	2.21669867622059
701	983	2.21645885113734
701	890	2.21519865285594
1595	6307	2.21479669613788
5985	7083	2.21465659394684
3156	3157	2.21451784889308
1051	7436	2.21382451683484
7188	7884	2.21319851850326
79752	90411	2.21317116411369
5985	9088	2.21309839345401
3162	6286	2.21283559761908
182	2523	2.21274867264132
3309	5621	2.21223128188971
81631	8795	2.21130534110361
23594	4001	2.2112697156016
54892	7298	2.21087267082685
4175	9088	2.21044822907304
1978	2617	2.20993031289996
3069	64342	2.20957767470436
23175	3638	2.20909609808562
4174	6241	2.2088971576543
1717	3949	2.2087834312269
22836	26033	2.20863933450894
10051	983	2.20641757445629
23649	55723	2.20507317049235
11013	983	2.20486026311726
2523	3309	2.2047884826419
55723	55732	2.2035782653607
5831	6510	2.20231533475219
26118	54014	2.20211464796711
2617	6301	2.2020234011091
1719	55159	2.20170572377971
3309	3459	2.20159736531178
1051	6541	2.20070333724507
3832	890	2.19998743165659
7083	8914	2.19992553477565
219699	3669	2.19928604148057
64853	9732	2.19878581050682
23516	54541	2.1978690129101
4171	4174	2.19752943871735
23742	2781	2.19704110948637
10733	56992	2.1956879927816
4171	7027	2.19540472822327
10635	9582	2.19527237338805
1595	6713	2.19496360509042
10579	9518	2.19446162635932
54892	9700	2.19398901688135
4141	6897	2.19373633451811
11169	678	2.19347779784681
55723	5985	2.19081758150548
10443	1456	2.19011564112365
1051	9518	2.1900783709645
1717	4047	2.19004925417548
131408	3157	2.1893190092254
27072	6286	2.18818680735164
10572	899	2.1881811781912
2523	5621	2.18672318223168
54908	7153	2.18611557732633
3949	6721	2.18547254007333
10105	55272	2.18533544318812
55872	890	2.18525348937996
10721	29127	2.18409278341305
5583	9820	2.18329528418818
3638	4598	2.18253840423982
4176	5725	2.18224858367922
10616	54676	2.1822423395258
1051	467	2.18014621190317
4173	5427	2.18002385187208
10634	4678	2.17996299504346
2175	6118	2.17936287254501
29887	6658	2.17842881664391
10733	9700	2.17806377518832
4172	4174	2.17785280360485
10572	10615	2.17580293983249
1717	4598	2.17575875404981
5111	9837	2.17514046588719
23175	6721	2.1750777716498
2060	81579	2.17480568484581
5888	9156	2.17427689444268
1649	467	2.17371890243727
10766	2020	2.17352915918517
10051	9134	2.17332121225919
11260	23657	2.17289450154565
23450	4605	2.1705713779807
1051	6509	2.16936659495547
131408	4864	2.16917969700207
116138	5905	2.16889757482651
57037	79094	2.16810269861115
440	9518	2.16778988331403
4173	9134	2.1677194059924
23175	3156	2.16760446670918
2305	4061	2.16758709036721
4783	8870	2.16725296681613
5652	6509	2.16698253791319
5106	6510	2.1668770075243
11320	6309	2.16455152550039
4783	7453	2.1642996856019
1604	182	2.16270434254131
26227	6510	2.16182966517343
182	27230	2.16158669224433
10040	6782	2.16131678558726
10525	4783	2.16056805509667
5801	858	2.16040090075659
5985	6241	2.15945591800907
10615	7027	2.15887378003233
3459	55186	2.15822215706272
146909	890	2.15782985153626
64699	92483	2.15727006336013
26136	3475	2.15716919292347
146909	7443	2.15626964526117
1604	3475	2.15621485011585
10592	55872	2.15607313600638
3475	55062	2.15591831513091
4783	8795	2.15571902560232
580	9088	2.15542667140594
259266	9787	2.15427372495853
10451	26118	2.15414072915557
4723	51073	2.15316601902242
4940	7468	2.15307937732029
10486	22862	2.15277248312693
10592	3832	2.1518659317752
4288	890	2.15157308156647
10020	7844	2.15153558638784
1063	259266	2.15112019154636
57761	79094	2.15111275763449
3775	54800	2.15069672797639
1649	9518	2.15068489333671
10635	5111	2.15030141754907
23036	9821	2.15025093586417
10797	440	2.15008643604152
10579	2887	2.14993112050943
51053	9837	2.14992140246477
10572	23450	2.14986255468077
10797	27230	2.14984872017608
80155	9126	2.14938611348018
4171	55723	2.14858662467591
1491	9388	2.14846866126847
1763	79980	2.14831340523288
1486	9604	2.14769715045733
51053	79733	2.14631659463066
10486	4925	2.14316478932781
22837	3482	2.14290111593168
7443	9700	2.14164495324722
23175	39	2.14157474000336
1831	3422	2.14138648236052
6502	9134	2.14123822997815
10579	1604	2.14118917437488
51030	8491	2.14088193593863
11013	146909	2.14066072191799
3638	6307	2.14039908518545
6509	6510	2.13866405357765
29974	57096	2.13767682093722
79582	8702	2.13764785360955
23649	899	2.13727500847313
10051	4288	2.13705703420221
3156	7803	2.13642171860985
3832	9837	2.1355783221303
10733	55732	2.13529387114881
440026	57037	2.13517374390607
16	26227	2.13446671794107
701	9134	2.13387644239749
10465	3682	2.13250489642357
8544	8878	2.13241547369794
55760	955	2.13237266297161
10579	7844	2.13224676333342
10409	7846	2.13207200284403
7298	9088	2.13151893429635
23516	7436	2.13110515063323
4522	9156	2.13109448078906
1891	2027	2.13109384078856
10486	8675	2.13057643057784
2617	6472	2.1305270039043
4174	79019	2.13049248325183
3156	51478	2.1296697690013
1051	1054	2.12960885863718
26033	5174	2.12909695835439
6646	8754	2.12881180430511
31	55663	2.12880297043801
2060	9236	2.12831338784965
79618	80114	2.12819734677839
440026	54407	2.12796504622252
10675	7083	2.12776558034693
6307	6309	2.126992002916
643854	7422	2.12688691938958
4522	55872	2.1267517448305
29127	3832	2.12599400197072
51053	9134	2.12506436697316
55010	83990	2.12444531944631
25849	833	2.12329925881037
4172	7083	2.12322600952037
3835	91289	2.12302262071214
10112	983	2.1229268545803
29974	92483	2.12242417230891
4925	9604	2.12181900933999
55630	57819	2.12178059523353
5288	56154	2.12051077739548
4288	983	2.12049228010068
1649	8795	2.11896311337588
1584	4107	2.11694949380742
1831	3949	2.11689077343087
55723	580	2.11549575880993
1047	3417	2.11541723007897
51030	55784	2.11365623296294
3638	3949	2.1132769306469
4189	7718	2.11319491842036
1649	219699	2.11245442197202
4173	701	2.11192096999754
7443	9837	2.11131152309951
2887	6541	2.11075143315095
3638	6721	2.11015023842845
1200	6809	2.10965884833931
7443	983	2.10963799093607
4172	5985	2.10947281993034
11201	2180	2.10923352663034
1054	81631	2.10855127899112
1718	54407	2.10798404975432
2673	5728	2.10785127880775
6782	90411	2.10649482079165
1051	440026	2.10539166466452
254531	64856	2.10453466445093
54800	55186	2.10439383892658
890	9700	2.10340893414882
51073	740	2.10215235851227
375056	79782	2.10210179841641
2523	26136	2.10171281080192
79698	8359	2.10142829938563
55062	9709	2.10110239106511
23433	5728	2.10082013086704
7296	8544	2.10031860912408
1763	81930	2.10028098243672
1841	79077	2.09983124962774
3978	8407	2.09978660006341
27230	6782	2.09970680441353
11260	6782	2.09969802203892
6472	8565	2.09963937564671
10535	2305	2.09915108338763
5902	7167	2.09758824123579
467	5652	2.09722653853104
22881	5354	2.09592783049974
6307	6721	2.09241077809245
6749	79622	2.09199612407936
27230	3475	2.09191894079304
182	3459	2.09191147736748
440026	6307	2.09074934645676
440	6541	2.09047947661616
26471	6472	2.08891200663208
26471	6509	2.08886039652737
4171	6241	2.08853817686702
22862	6782	2.08853759124697
4141	8565	2.08847877598108
6301	6472	2.08812417468778
2523	54800	2.08796913194828
2175	6241	2.08582886615497
1316	643854	2.08533257174587
7027	9088	2.08509600567862
55915	5702	2.08440924266992
10721	1111	2.08400708639253
55723	9156	2.08376563266642
7422	81631	2.0831992215534
2060	6249	2.08309051400181
51073	55915	2.08306901980626
3775	54407	2.08292881508152
2175	9156	2.08282235004306
22849	9314	2.08176134766929
3475	64778	2.08107963355174
54014	56650	2.081011549177
1604	8795	2.07972252538526
2569	54538	2.07888486112224
490	7071	2.07872409361985
56992	7298	2.07770755162169
3800	5888	2.07741682609069
440	57761	2.07733248253812
27230	90411	2.07609845283503
2523	3475	2.07584150267608
7157	7846	2.07571334409819
4288	701	2.07480198142132
4678	55116	2.07409400487268
3775	6520	2.0740393437515
182	90411	2.0739715432133
51454	8878	2.072722211565
3148	4085	2.07227540405334
5652	842	2.07203053017138
51053	6502	2.0714442122027
23649	4172	2.07109005882913
7443	890	2.07084119688104
6764	70	2.0700401843927
55273	56656	2.06995116032707
23170	51728	2.06988390783541
2673	9581	2.06903730621124
23552	8535	2.06869795939441
10279	55062	2.06831177590645
1595	3156	2.06782228327283
23170	6749	2.067361104414
4176	84823	2.06719552944236
10666	4283	2.06703705616042
4174	8208	2.06670373858505
1831	25849	2.06661302454923
23516	79094	2.06598057136083
